X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2502236469466,0,-22.2502236469466,0,-22.2502236469466,0,-22.2502236469466,0,-22.2502236469466,0
-22.2392464102672,0,-22.2392464102672,0,-22.2392464102672,0,-22.2392464102672,0,-22.2392464102672,0
-21.1634772156883,0.000124847774473784,-20.921978008742,0.000109368214497567,-20.9329552454214,0.000103709449919736,22.8881735786487,0,-21.1634772156883,0.000126437563283104
-21.1524999790089,0.000160072345756225,-20.9110007720627,0.000132549577847479,-20.921978008742,0.000125593397266148,,,-21.1524999790089,0.000162110677837333
-21.1415227423296,0.000204617844030151,-20.9000235353833,0.000162044307779878,-20.9110007720627,0.000151671157261516,,,-21.1415227423296,0.000207223410368817
-21.1305455056502,0.000260772860133519,-20.8890462987039,0.000195483991363167,-20.9000235353833,0.000183526014510455,,,-21.1305455056502,0.000264093494214199
-21.1195682689708,0.000331339312764458,-20.8780690620245,0.000235207685107279,-20.8890462987039,0.000220474442446364,,,-21.1195682689708,0.000335558527193717
-21.1085910322914,0.000419735048342772,-20.8670918253452,0.00028226662800215,-20.8780690620245,0.000264134480692311,,,-21.1085910322914,0.000425079877960659
-21.0976137956121,0.000530113901712024,-20.8561145886658,0.000337862617658163,-20.8670918253452,0.000315574603652405,,,-21.0976137956121,0.000536864275534536
-21.0866365589327,0.000667505491114761,-20.8451373519864,0.000405144757659553,-20.8561145886658,0.000376004515857728,,,-21.0866365589327,0.000676005384400057
-21.0756593222533,0.000837977162550532,-20.834160115307,0.000482610745978062,-20.8451373519864,0.000447582611973928,,,-21.0756593222533,0.000848647811035086
-21.0646820855739,0.00104882061264831,-20.8231828786277,0.000573431075945311,-20.834160115307,0.000530478444639318,,,-21.0646820855739,0.00106217610320471
-21.0537048488946,0.00130876579477789,-20.8122056419483,0.000679623599346843,-20.8231828786277,0.00062703772250522,,,-21.0537048488946,0.0013254313799141
-21.0427276122152,0.00175068912797304,-20.8012284052689,0.000805177623713433,-20.8122056419483,0.000739189263249003,,,-21.0427276122152,0.00177403997972679
-21.0317503755358,0.00217658438148613,-20.7902511685895,0.000951602079356929,-20.8012284052689,0.000869754915806838,,,-21.0317503755358,0.00220565698057378
-21.0207731388564,0.002698146928946,-20.7792739319102,0.0011198253166028,-20.7902511685895,0.00102059573808081,,,-21.0207731388564,0.00273423846596647
-21.009795902177,0.00333488000694675,-20.7682966952308,0.0013162712755023,-20.7792739319102,0.00119375140168971,,,-21.009795902177,0.00337955541549396
-20.9988186654977,0.00410979627792211,-20.7573194585514,0.00154161797457035,-20.7682966952308,0.00139352800965582,,,-20.9988186654977,0.00416493727264872
-20.9878414288183,0.00504994677822534,-20.746342221872,0.00180120837896018,-20.7573194585514,0.00162155728874435,,,-20.9878414288183,0.00511780849781303
-20.9768641921389,0.00618700848345616,-20.7353649851926,0.00210137262234242,-20.746342221872,0.00188201933643798,,,-20.9768641921389,0.00627028463286806
-20.9658869554595,0.00767832667257671,-20.7243877485133,0.00244377959065522,-20.7353649851926,0.00217962172455427,,,-20.9658869554595,0.00778400256751606
-20.9549097187802,0.00936001840464558,-20.7134105118339,0.00283763047703058,-20.7243877485133,0.00251687633535626,,,-20.9549097187802,0.00948918665800134
-20.9439324821008,0.011377194149295,-20.7024332751545,0.00328705542115656,-20.7134105118339,0.00289962442128354,,,-20.9439324821008,0.011534636479705
-20.9329552454214,0.013848898456589,-20.6914560384751,0.00379664402433733,-20.7024332751545,0.00333258693476247,,,-20.9329552454214,0.0140426068178642
-20.921978008742,0.0167413244119521,-20.6804788017958,0.0043752282842378,-20.6914560384751,0.00381944875267157,,,-20.921978008742,0.0169762860237158
-20.9110007720627,0.0201801852908245,-20.6695015651164,0.00503273771825237,-20.6804788017958,0.00436655969014133,,,-20.9110007720627,0.0204644060259335
-20.9000235353833,0.0243154327032604,-20.658524328437,0.00577385169279721,-20.6695015651164,0.00498055686001845,,,-20.9000235353833,0.0246610030255507
-20.8890462987039,0.0291487416079091,-20.6475470917576,0.00660936560926084,-20.658524328437,0.0056661367329459,,,-20.8890462987039,0.0295647000417187
-20.8780690620245,0.0348442154100749,-20.6365698550783,0.00754908614669023,-20.6475470917576,0.00643041872977287,,,-20.8780690620245,0.0353435575758745
-20.8670918253452,0.0415353194567345,-20.6255926183989,0.00860574920298549,-20.6365698550783,0.00728018440923928,,,-20.8670918253452,0.0421331606883891
-20.8561145886658,0.049372305597883,-20.6146153817195,0.00978680904990716,-20.6255926183989,0.00822348818253967,,,-20.8561145886658,0.050086172731399
-20.8451373519864,0.0585832580234578,-20.6036381450401,0.0111083064914243,-20.6146153817195,0.00926600035615264,,,-20.8451373519864,0.0594359853930913
-20.834160115307,0.0692538850072192,-20.5926609083607,0.012581401275226,-20.6036381450401,0.0104173090995544,,,-20.834160115307,0.0702669741978366
-20.8231828786277,0.0816406302582528,-20.5816836716814,0.0142174666271071,-20.5926609083607,0.0116842652920563,,,-20.8231828786277,0.0828410990567034
-20.8122056419483,0.0959762421433941,-20.570706435002,0.016032658020779,-20.5816836716814,0.0130739355778186,,,-20.8122056419483,0.09739505500599
-20.8012284052689,0.112576858771421,-20.5597291983226,0.0180444156762334,-20.570706435002,0.0145953780434171,,,-20.8012284052689,0.114251791310942
-20.7902511685895,0.131681715004914,-20.5487519616432,0.0202645574239686,-20.5597291983226,0.0162579415838024,,,-20.7902511685895,0.133653912822352
