X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.3033462539022,0,-22.3033462539022,0,-22.3033462539022,0,-22.3033462539022,0,-22.3033462539022,0
-22.2923692679201,0,-22.2923692679201,0,-22.2923692679201,0,-22.2923692679201,0,-22.2923692679201,0
-21.2166246416727,0.000121728238139731,-21.0190388939946,0.000120768552608653,-21.0190388939946,0.000100845668126989,22.8559740765246,0,-21.2166246416727,0.000125442854585881
-21.2056476556906,0.000156070891253463,-21.0080619080125,0.000147096150745912,-21.0080619080125,0.000122771667591058,,,-21.2056476556906,0.00016083349612046
-21.1946706697085,0.000199500613385447,-20.9970849220304,0.000178641847555002,-20.9970849220304,0.000149027723898719,,,-21.1946706697085,0.000205588504501128
-21.1836936837263,0.00025424844813368,-20.9861079360482,0.00021632207876029,-20.9861079360482,0.000180370344211559,,,-21.1836936837263,0.000262007005073945
-21.1727166977442,0.000323045828140171,-20.9751309500661,0.000263251274797474,-20.9751309500661,0.000218487433329868,,,-21.1727166977442,0.000332903781926473
-21.1617397117621,0.000409224581821738,-20.964153964084,0.000317091509911659,-20.964153964084,0.000262962124021753,,,-21.1617397117621,0.000421712336389077
-21.15076272578,0.000516833958161331,-20.9531769781019,0.000383502157031892,-20.9531769781019,0.000316873086189417,,,-21.15076272578,0.000532605482913959
-21.1397857397979,0.000650776885051984,-20.9421999921198,0.000460232887374854,-20.9421999921198,0.000379800726929506,,,-21.1397857397979,0.000670635765431186
-21.1288087538158,0.000816967814691908,-20.9312230061377,0.000549964968614077,-20.9312230061377,0.000453342755442531,,,-21.1288087538158,0.000841898119498798
-21.1178317678336,0.00102251462057244,-20.9202460201555,0.000655347520075738,-20.9202460201555,0.000539578838601209,,,-21.1178317678336,0.00105371731999578
-21.1068547818515,0.00127592708418052,-20.9092690341734,0.000778737677158542,-20.9092690341734,0.000640387954985896,,,-21.1068547818515,0.001314862829932
-21.0958777958694,0.00158735453366482,-20.8982920481913,0.000922778329750233,-20.8982920481913,0.000757869100174717,,,-21.0958777958694,0.001635793690813
-21.0849008098873,0.00208973808320849,-20.8873150622092,0.0010904209414529,-20.8873150622092,0.000894357061607878,,,-21.0849008098873,0.00215364881011479
-21.0739238239052,0.00258968649751873,-20.8763380762271,0.00128494828429897,-20.8763380762271,0.00105243766865696,,,-21.0739238239052,0.00266889325795891
-21.0629468379231,0.00319982487997139,-20.865361090245,0.00150999673117127,-20.865361090245,0.00123496218112715,,,-21.0629468379231,0.00329770071892925
-21.0519698519409,0.00394212093078109,-20.8543841042628,0.00176957770159498,-20.8543841042628,0.00144506044244287,,,-21.0519698519409,0.00406271183633207
-21.0409928659588,0.00484238645616311,-20.8434071182807,0.00206809781162872,-20.8434071182807,0.00168615238947966,,,-21.0409928659588,0.00499052924451691
-21.0300158799767,0.00593083453274908,-20.8324301322986,0.00241252367795137,-20.8324301322986,0.00196309767453015,,,-21.0300158799767,0.00611229185137393
-21.0190388939946,0.00724269409150688,-20.8214531463165,0.00280441776451357,-20.8214531463165,0.00227796345094829,,,-21.0190388939946,0.00746430831224252
-21.0080619080125,0.00881888328781335,-20.8104761603344,0.00325117373424293,-20.8104761603344,0.00263598947504138,,,-21.0080619080125,0.00908875110615032
-20.9970849220304,0.0107067420517222,-20.7994991743523,0.00375897596048882,-20.7994991743523,0.00304184336817623,,,-20.9970849220304,0.0110344116231759
-20.9861079360482,0.0129608230191317,-20.7885221883701,0.00433447575569982,-20.7885221883701,0.00350050436582793,,,-20.9861079360482,0.0133575154421036
-20.9751309500661,0.0157026652884389,-20.777545202388,0.00498479409492315,-20.777545202388,0.00401725608907721,,,-20.9751309500661,0.0161844039965662
-20.964153964084,0.018902611793418,-20.7665682164059,0.00571933808734541,-20.7665682164059,0.0045982809242253,,,-20.964153964084,0.0194826654273514
-20.9531769781019,0.0228092372897768,-20.7555912304238,0.0065430313693492,-20.7555912304238,0.00524838827469395,,,-20.9531769781019,0.0235096125329981
-20.9421999921198,0.0273703004308826,-20.7446142444417,0.00746580908100257,-20.7446142444417,0.00597416222009933,,,-20.9421999921198,0.0282103340451869
-20.9312230061377,0.0326817761777677,-20.7336372584596,0.00849662369255169,-20.7336372584596,0.00678194110496533,,,-20.9312230061377,0.0336850839018243
-20.9202460201555,0.0389131352358918,-20.7226602724775,0.00964483321043155,-20.7226602724775,0.00767825481336335,,,-20.9202460201555,0.0401080615945688
-20.9092690341734,0.0462013106818494,-20.7116832864953,0.0109246358633557,-20.7116832864953,0.00867158817845983,,,-20.9092690341734,0.0476204363139938
-20.8982920481913,0.0546994561026007,-20.7007063005132,0.0123404553590034,-20.7007063005132,0.00976639447386925,,,-20.8982920481913,0.0563801035325256
-20.8873150622092,0.0645781535434594,-20.6897293145311,0.0139026805337728,-20.6897293145311,0.0109696244707989,,,-20.8873150622092,0.0665629315465202
-20.8763380762271,0.0760265944099059,-20.678752328549,0.015623582285659,-20.678752328549,0.0122887498395027,,,-20.8763380762271,0.0783639803628617
-20.865361090245,0.0892537100950978,-20.6677753425669,0.0175140390023835,-20.6677753425669,0.0137305860362376,,,-20.865361090245,0.0919986690073962
-20.8543841042628,0.104489226425437,-20.6567983565848,0.0195871737835885,-20.6567983565848,0.0153026142067858,,,-20.8543841042628,0.107703864569475
-20.8434071182807,0.121984613501856,-20.6458213706026,0.0218521192512326,-20.6458213706026,0.0170106517418953,,,-20.8434071182807,0.125738863702964
-20.8324301322986,0.142134936106697,-20.6348443846205,0.0243186495536592,-20.6348443846205,0.018860359170663,,,-20.8324301322986,0.146510557459178
-20.8214531463165,0.16502950425893,-20.6238673986384,0.0270008081905009,-20.6238673986384,0.020858921294996,,,-20.8214531463165,0.170111885474392
-20.8104761603344,0.191085126469226,-20.6128904126563,0.0299064760478304,-20.6128904126563,0.023010508669251,,,-20.8104761603344,0.19697228967851
-20.7994991743523,0.220648763538966,-20.6019134266742,0.0330496610495534,-20.6019134266742,0.0253216757840883,,,-20.7994991743523,0.227449582867631
-20.7885221883701,0.254091667014923,-20.5909364406921,0.0364370221349867,-20.5909364406921,0.0277951361959125,,,-20.7885221883701,0.261926647136451
-20.777545202388,0.291809106671719,-20.5799594547099,0.0400800276873671,-20.5799594547099,0.030435429406211,,,-20.777545202388,0.300811156855719
-20.7665682164059,0.33427902518754,-20.5689824687278,0.0439880116445247,-20.5689824687278,0.0332456133029565,,,-20.7665682164059,0.344596644199111
-20.7555912304238,0.381840798700922,-20.5580054827457,0.0481718926577905,-20.5580054827457,0.0362291575288127,,,-20.7555912304238,0.393632218344964
-20.7446142444417,0.43500368847452,-20.5470284967636,0.0526382306602968,-20.5470284967636,0.0393865191544963,,,-20.7446142444417,0.448443659775622
-20.7336372584596,0.494250490773616,-20.5360515107815,0.0573922111178473,-20.5360515107815,0.0427173622188801,,,-20.7336372584596,0.509529055571132
-20.7226602724775,0.560081498680136,-20.5250745247994,0.0624421373775499,-20.5250745247994,0.0462221702951696,,,-20.7226602724775,0.577404586703931
-20.7116832864953,0.633128992664815,-20.5140975388172,0.0677957206288946,-20.5140975388172,0.0499006227696885,,,-20.7116832864953,0.65272521670663
-20.7007063005132,0.713778162832287,-20.5031205528351,0.0734564220059129,-20.5031205528351,0.0537499874223564,,,-20.7007063005132,0.735885012665159
-20.6897293145311,0.802556260502409,-20.492143566853,0.0794259116080962,-20.492143566853,0.0577656675951913,,,-20.6897293145311,0.82742856550698
-20.678752328549,0.900052797964253,-20.4811665808709,0.0857087431170657,-20.4811665808709,0.0619444122748861,,,-20.678752328549,0.927965130089414
-20.6677753425669,1.00681266756242,-20.4701895948888,0.0923114762355955,-20.4701895948888,0.0662832465487705,,,-20.6677753425669,1.03805729260105
-20.6567983565848,1.1234363183689,-20.4592126089067,0.0992268766198072,-20.4592126089067,0.0707723241102352,,,-20.6567983565848,1.15832610635927
-20.6458213706026,1.25041575799252,-20.4482356229245,0.106460723299342,-20.4482356229245,0.0754079126045257,,,-20.6458213706026,1.28927852898564
-20.6348443846205,1.38821655182444,-20.4372586369424,0.114010273275161,-20.4372586369424,0.0801811552820226,,,-20.6348443846205,1.43139556054877
-20.6238673986384,1.53744835157684,-20.4262816509603,0.121871591819455,-20.4262816509603,0.0850822176246479,,,-20.6238673986384,1.58530808106234
-20.6128904126563,1.69849073268373,-20.4153046649782,0.130045820942028,-20.4153046649782,0.0901042477600582,,,-20.6128904126563,1.75140771740081
-20.6019134266742,1.87190172848194,-20.4043276789961,0.138527757067881,-20.4043276789961,0.0952368141402894,,,-20.6019134266742,1.93027306531558
-20.5909364406921,2.0580004055423,-20.393350693014,0.147310698544537,-20.393350693014,0.100468755665438,,,-20.5909364406921,2.1222325638732
-20.5799594547099,2.2572136724575,-20.3823737070318,0.156394030462355,-20.3823737070318,0.105791795899829,,,-20.5799594547099,2.32772912955107
-20.5689824687278,2.46987883973016,-20.3713967210497,0.165770407806233,-20.3713967210497,0.111194274105558,,,-20.5689824687278,2.54711246467764
-20.5580054827457,2.69634272780894,-20.3604197350676,0.175431820227993,-20.3604197350676,0.116664699710235,,,-20.5580054827457,2.78074377799554
-20.5470284967636,2.93679831720261,-20.3494427490855,0.185378860817656,-20.3494427490855,0.122195931639996,,,-20.5470284967636,3.02882306701741
-20.5360515107815,3.19136882187336,-20.3384657631034,0.195596979831942,-20.3384657631034,0.127773243944177,,,-20.5360515107815,3.29147839521009
-20.5250745247994,3.46021771137319,-20.3274887771213,0.206088442633264,-20.3274887771213,0.133391571367239,,,-20.5250745247994,3.56888201904591
-20.5140975388172,3.74345767345564,-20.3165117911391,0.216841562279741,-20.3165117911391,0.139038052701227,,,-20.5140975388172,3.86115401685422
-20.5031205528351,4.04103406000498,-20.305534805157,0.227850585350298,-20.305534805157,0.144703836968649,,,-20.5031205528351,4.16824046943324
-20.492143566853,4.35281274286358,-20.2945578191749,0.239211766309958,-20.2945578191749,0.150465860537724,,,-20.492143566853,4.49000432206687
-20.4811665808709,4.67869138860636,-20.2835808331928,0.250915832049799,-20.2835808331928,0.156314034433281,,,-20.4811665808709,4.82634454399831
-20.4701895948888,5.01856964923106,-20.2726038472107,0.26286457743691,-20.2726038472107,0.162161531896197,,,-20.4701895948888,5.17716437201542
-20.4592126089067,5.37196208506454,-20.2616268612286,0.275054899935517,-20.2616268612286,0.168002358642143,,,-20.4592126089067,5.54196128579458
-20.4482356229245,5.73866604033726,-20.2506498752464,0.287479830337432,-20.2506498752464,0.173829936279527,,,-20.4482356229245,5.92053467624112
-20.4372586369424,6.11822400711757,-20.2396728892643,0.300139938864615,-20.2396728892643,0.179642603966904,,,-20.4372586369424,6.31241543567475
-20.4262816509603,6.51010398153272,-20.2286959032822,0.313036094425085,-20.2286959032822,0.185438585960653,,,-20.4262816509603,6.71705779097682
-20.4153046649782,6.91387413586083,-20.2177189173001,0.326171852762436,-20.2177189173001,0.191220255094027,,,-20.4153046649782,7.13402420456291
-20.4043276789961,7.32890364536221,-20.206741931318,0.339545789037551,-20.206741931318,0.196985858090817,,,-20.4043276789961,7.56266821657037
-20.393350693014,7.75450020496631,-20.1957649453359,0.353167096702092,-20.1957649453359,0.202741760727985,,,-20.393350693014,8.00227965917628
-20.3823737070318,8.19008666080991,-20.1847879593537,0.367047807905627,-20.1847879593537,0.208497460472153,,,-20.3823737070318,8.45227248717209
-20.3713967210497,8.63490414064103,-20.1738109733716,0.381192892005326,-20.1738109733716,0.214256574217788,,,-20.3713967210497,8.91186882255281
-20.3604197350676,9.0881496686788,-20.1628339873895,0.395725090137949,-20.1628339873895,0.220106701051089,,,-20.3604197350676,9.38024618861702
-20.3494427490855,9.54921311456444,-20.1518570014074,0.410657603393989,-20.1518570014074,0.226059529711569,,,-20.3494427490855,9.85678790702209
-20.3384657631034,10.0171077045885,-20.1408800154253,0.425896206307397,-20.1408800154253,0.232051637939207,,,-20.3384657631034,10.3404779283646
