X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2034568028182,0,-22.2034568028182,0,-22.2034568028182,0,-22.2034568028182,0,-22.2034568028182,0
-22.192480318409,0,-22.192480318409,0,-22.192480318409,0,-22.192480318409,0,-22.192480318409,0
-21.1167848463117,0.000125371727822049,-20.8753021893103,0.000100132265039055,-20.8753021893103,0.000101927740987445,22.8769646655871,0,-21.1167848463117,0.000126684330670141
-21.1058083619026,0.000160738652140252,-20.8643257049011,0.000121399365740491,-20.8643257049011,0.000123070580021341,,,-21.1058083619026,0.000162421535644077
-21.0948318774934,0.000205462658662075,-20.853349220492,0.000146781264000122,-20.853349220492,0.000148180704304564,,,-21.0948318774934,0.000207613788550938
-21.0838553930842,0.000261840821564153,-20.8423727360828,0.000176986033956626,-20.8423727360828,0.000177912681651384,,,-21.0838553930842,0.000264582213216821
-21.0728789086751,0.00033268534976655,-20.8313962516736,0.000214448005185116,-20.8313962516736,0.000213644084062354,,,-21.0728789086751,0.000336168461511185
-21.0619024242659,0.00042142652624285,-20.8204197672645,0.000257307660255406,-20.8204197672645,0.000255131358925777,,,-21.0619024242659,0.000425838730399381
-21.0509259398568,0.000532233161395923,-20.8094432828553,0.000309456623522029,-20.8094432828553,0.000304418678052345,,,-21.0509259398568,0.000537805476427658
-21.0399494554476,0.000670152839967215,-20.7984667984462,0.000371145181456289,-20.7984667984462,0.000362158855470399,,,-21.0399494554476,0.000677169130973801
-21.0289729710385,0.000841274382815678,-20.787490314037,0.000443469252919333,-20.787490314037,0.000429647366268129,,,-21.0289729710385,0.00085008226295017
-21.0179964866293,0.00105291505900224,-20.7765138296279,0.000526997542474045,-20.7765138296279,0.000507647748822509,,,-21.0179964866293,0.00106393875094024
-21.0070200022201,0.00131383515914252,-20.7655373452187,0.000624645375537585,-20.7655373452187,0.000598179295961722,,,-21.0070200022201,0.00132759060306734
-20.996043517811,0.00175573712539184,-20.7545608608096,0.000738488050943167,-20.7545608608096,0.000702947874973557,,,-20.996043517811,0.0017762281796204
-20.9850670334018,0.00218272996050555,-20.7435843764004,0.000870850620094487,-20.7435843764004,0.000823838460885838,,,-20.9850670334018,0.00220828644768724
-20.9740905489927,0.0027056021584818,-20.7326078919912,0.0010243289669007,-20.7326078919912,0.000962925522015872,,,-20.9740905489927,0.00273738531279753
-20.9631140645835,0.00334389152188734,-20.7216314075821,0.00120181130718707,-20.7216314075821,0.00112248271436795,,,-20.9631140645835,0.00338330577416954
-20.9521375801744,0.00412064942842753,-20.7106549231729,0.00140813590865381,-20.7106549231729,0.00130565777780624,,,-20.9521375801744,0.00416938785792086
-20.9411610957652,0.00506296993230449,-20.6996784387638,0.00164403020093477,-20.6996784387638,0.00151400349105797,,,-20.9411610957652,0.00512306698962355
-20.9301846113561,0.00620257739445474,-20.6887019543546,0.00191640317934519,-20.6887019543546,0.00175167925786712,,,-20.9301846113561,0.00627646980314377
-20.9192081269469,0.00757647493667964,-20.6777254699455,0.00222660713408361,-20.6777254699455,0.00202061771224744,,,-20.9192081269469,0.00766707174315326
-20.9082316425377,0.00922765520095529,-20.6667489855363,0.00258070993149516,-20.6667489855363,0.00232477175717861,,,-20.9082316425377,0.00933841799884014
-20.8972551581286,0.0112058738635946,-20.6557725011271,0.00298387349819878,-20.6557725011271,0.00266777415216414,,,-20.8972551581286,0.0113409082658515
-20.8862786737194,0.0136915134196991,-20.644796016718,0.00344593331303318,-20.644796016718,0.00305492591520967,,,-20.8862786737194,0.0138580571466221
-20.8753021893103,0.0165390707542617,-20.6338195323088,0.00396570857840139,-20.6338195323088,0.00348785454367212,,,-20.8753021893103,0.0167411307602883
-20.8643257049011,0.0199213422662864,-20.6228430478997,0.00455310590216974,-20.6228430478997,0.00397201299814103,,,-20.8643257049011,0.0201658122120483
-20.853349220492,0.0239263176996503,-20.6118665634905,0.00521749411656473,-20.6118665634905,0.00451278046509081,,,-20.853349220492,0.024221279667955
-20.8423727360828,0.0286539767764924,-20.6008900790814,0.00596468284301665,-20.6008900790814,0.00511428169376911,,,-20.8423727360828,0.0290088754921005
-20.8313962516736,0.034277116042762,-20.5899135946722,0.00680118071953818,-20.5899135946722,0.00578075996531297,,,-20.8313962516736,0.0347052081320095
-20.8204197672645,0.0408207598285692,-20.578937110263,0.00773947139764652,-20.578937110263,0.0065188612844167,,,-20.8204197672645,0.0413331988477504
-20.8094432828553,0.0485351477367037,-20.5679606258539,0.00878522409949451,-20.5679606258539,0.00733233975939556,,,-20.8094432828553,0.0491490230382782
-20.7984667984462,0.0575381233791316,-20.5569841414447,0.00995002696497212,-20.5569841414447,0.00822732047183714,,,-20.7984667984462,0.0582714274160583
-20.787490314037,0.0680138158607394,-20.5460076570356,0.0112464531230361,-20.5460076570356,0.00921027049849495,,,-20.787490314037,0.0688869324799269
-20.7765138296279,0.0801063487931542,-20.5350311726264,0.0126819508779317,-20.5350311726264,0.0102851846389812,,,-20.7765138296279,0.0811409940844508
-20.7655373452187,0.0940850180312774,-20.5240546882173,0.0142697526549902,-20.5240546882173,0.0114584446452441,,,-20.7655373452187,0.0953078427027769
-20.7545608608096,0.110194901664975,-20.5130782038081,0.0160219990626715,-20.5130782038081,0.0127357100383373,,,-20.7545608608096,0.111636337590892
-20.7435843764004,0.128704560720231,-20.502101719399,0.017953652480313,-20.502101719399,0.0141236548668806,,,-20.7435843764004,0.130399249801211
-20.7326078919912,0.149906978858638,-20.4911252349898,0.0200762178602423,-20.4911252349898,0.0156269834011997,,,-20.7326078919912,0.151894233347555
-20.7216314075821,0.17412033313896,-20.4801487505806,0.0224037677822599,-20.4801487505806,0.0172510328200663,,,-20.7216314075821,0.176444627160515
-20.7106549231729,0.201748148115506,-20.4691722661715,0.0249500804958219,-20.4691722661715,0.0190014025346256,,,-20.7106549231729,0.204461941801967
-20.6996784387638,0.233058079608506,-20.4581957817623,0.0277301653682562,-20.4581957817623,0.0208836766340768,,,-20.6996784387638,0.236216113300499
-20.6887019543546,0.268552849345515,-20.4472192973532,0.0307589823621435,-20.4472192973532,0.0229024383826665,,,-20.6887019543546,0.272220931782728
-20.6777254699455,0.308553627175625,-20.436242812944,0.034049569849666,-20.436242812944,0.0250615632119315,,,-20.6777254699455,0.312800852021956
-20.6667489855363,0.353556051988775,-20.4252663285349,0.0376195181464877,-20.4252663285349,0.0273662605411728,,,-20.6667489855363,0.358461533677449
