Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.36965650772133,-7.96947411960523,-1.36966040858622,-6.59981371101901,-7.96947411960523
-0.93601286731825,-7.53583047920215,-0.936013064636279,-6.59981741456587,-7.53583047920215
-0.22650302256414,-6.82632063444804,-0.226506458340561,-6.59981417610747,-6.82632063444804
