Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38064708310456,-7.98046469498845,-1.38064711235658,-6.59981758263188,-7.98046469498845
-0.94604965577858,-7.54586726766248,-0.946049753907336,-6.59981751375514,-7.54586726766248
-0.51490827064135,-7.11472588252525,-0.514908473931869,-6.59981740859338,-7.11472588252525
