Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37842959133003,-7.97824720321392,-1.3784300980562,-6.59981710515772,-7.97824720321392
-0.936283879125853,-7.53610149100975,-0.936288846277263,-6.59981264473249,-7.53610149100975
-0.603611264642574,-7.20342887652647,-0.603613832525461,-6.59981504400101,-7.20342887652647
