Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37656898497798,-7.97638659686187,-1.37656937264469,-6.59981722421718,-7.97638659686187
-0.822185414609186,-7.42200302649308,-0.822188735192583,-6.5998142913005,-7.42200302649308
-0.281998916194501,-6.8818165280784,-0.282001301951949,-6.59981522612645,-6.8818165280784
