Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.36949836637262,-7.96931597825651,-1.36950108854257,-6.59981488971394,-7.96931597825651
-0.879137775554661,-7.47895538743856,-0.879137824568008,-6.59981756287055,-7.47895538743856
-0.333296999149769,-6.93311461103366,-0.333302033871294,-6.59981257716237,-6.93311461103366
