Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38436556554799,-7.98418317743188,-1.38438174380708,-6.5998014336248,-7.98418317743188
-0.93398863237634,-7.53380624426024,-0.933989225847353,-6.59981701841288,-7.53380624426024
-0.24951677028035,-6.84933438216424,-0.249521210703856,-6.59981317146039,-6.84933438216424
