Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38412206144936,-7.98393967333325,-1.38412208550208,-6.59981758783117,-7.98393967333325
-0.936035391446541,-7.53585300333044,-0.936036230320062,-6.59981677301037,-7.53585300333044
-0.597322815131265,-7.19714042701516,-0.597324107696554,-6.59981631931861,-7.19714042701516
