Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3730667704227,-7.9728843823066,-1.37306680134972,-6.59981758095688,-7.9728843823066
-0.943195560489804,-7.5430131723737,-0.943202496389018,-6.59981067598468,-7.5430131723737
-0.426980033355414,-7.02679764523931,-0.426981371920889,-6.59981627331842,-7.02679764523931
