Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38349867377299,-7.98331628565689,-1.38350185449968,-6.59981443115721,-7.98331628565689
-0.869822559445067,-7.46964017132896,-0.869822807242916,-6.59981736408605,-7.46964017132896
-0.299270649557154,-6.89908826144105,-0.299273473534661,-6.59981478790639,-6.89908826144105
