Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3787404848067,-7.9785580966906,-1.37875937830092,-6.59979871838968,-7.9785580966906
-0.80296764106704,-7.40278525295094,-0.802972112768572,-6.59981314018236,-7.40278525295094
-0.273804975500362,-6.87362258738426,-0.273807619768598,-6.59981496761566,-6.87362258738426
