Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37621637773689,-7.97603398962079,-1.37621641283224,-6.59981757678854,-7.97603398962079
-0.826440778822103,-7.426258390706,-0.826448022449305,-6.59981036825669,-7.426258390706
-0.194675225178517,-6.79449283706241,-0.194682830206516,-6.5998100068559,-6.79449283706241
