Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69022040884439,-1.91634403717191,-1.69026269330932,-0.226081343862584,-1.91634403717191
-1.27822976107477,-1.50435338940229,-1.27826848574137,-0.22608490366092,-1.50435338940229
-0.817625316844194,-1.04374894517171,-0.817633186433925,-0.226115758737787,-1.04374894517171
-0.271836064896047,-0.497959693223566,-0.271839190689141,-0.226120502534425,-0.497959693223566
