Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67475631800471,-1.90087994633223,-1.67476355400814,-0.226116392324095,-1.90087994633223
-1.26289200208618,-1.4890156304137,-1.26294340885707,-0.226072221556633,-1.4890156304137
-1.00816472028587,-1.23428834861339,-1.00818108818372,-0.226107260429674,-1.23428834861339
