Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69627487329245,-1.92239850161997,-1.69629794140238,-0.22610056021759,-1.92239850161997
-1.23550462570513,-1.46162825403265,-1.23553437890685,-0.226093875125804,-1.46162825403265
-0.763543987092424,-0.989667615419943,-0.763563358737541,-0.226104256682401,-0.989667615419943
-0.238777392905586,-0.464901021233105,-0.23878806369607,-0.226112957537035,-0.464901021233105
