Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.68305431480039,-1.90917794312791,-1.68308205113971,-0.226095891988197,-1.90917794312791
-1.12529525545328,-1.3514188837808,-1.12530156145308,-0.226117322327717,-1.3514188837808
-0.502768658368595,-0.728892286696114,-0.502795762736227,-0.226096523959887,-0.728892286696114
