Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69350737158876,-1.91963099991628,-1.69359278390332,-0.226038216012958,-1.91963099991628
-1.23579616927611,-1.46191979760363,-1.23584454433857,-0.226075253265064,-1.46191979760363
-0.766155267009655,-0.992278895337174,-0.76620572156074,-0.226073173776434,-0.992278895337174
