Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.6822727091273,-1.90839633745482,-1.68229530332972,-0.226101034125104,-1.90839633745482
-1.2078779276311,-1.43400155595862,-1.207896124729,-0.226105431229622,-1.43400155595862
-0.739821077112761,-0.96594470544028,-0.739840308668956,-0.226104396771324,-0.96594470544028
-0.196787992559363,-0.422911620886882,-0.196803731301521,-0.226107889585361,-0.422911620886882
