Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.6849475930285,-1.91107122135601,-1.68498495781677,-0.22608626353924,-1.91107122135601
-1.16020405059249,-1.38632767892001,-1.16022001888239,-0.226107660037619,-1.38632767892001
-0.59556585139207,-0.821689479719589,-0.595573169314915,-0.226116310404674,-0.821689479719589
