X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1862265548316,0,-22.1862265548316,0,-22.1862265548316,0,-22.1862265548316,0,-22.1862265548316,0
-22.1752468466321,0,-22.1752468466321,0,-22.1752468466321,0,-22.1752468466321,0,-22.1752468466321,0
-21.0992354430809,0.000124390012612051,-20.8576818626918,0.0001062345647166,-20.8467021544923,0.000117432126138563,22.8195973549305,0,-21.0992354430809,0.00012565516019201
-21.0882557348814,0.000159503282414546,-20.8467021544923,0.00012907528184145,-20.8357224462928,0.00014168996963291,,,-21.0882557348814,0.000161125560501868
-21.0772760266819,0.000203912964951664,-20.8357224462928,0.000156416333718796,-20.8247427380933,0.000170492492511425,,,-21.0772760266819,0.000205986925623534
-21.0662963184824,0.000259902918163062,-20.8247427380933,0.000189054554221713,-20.8137630298938,0.000204592193467325,,,-21.0662963184824,0.000262546342189102
-21.0553166102828,0.000330269579648199,-20.8137630298938,0.000227909514732624,-20.8027833216943,0.000244846694208923,,,-21.0553166102828,0.000333628689842431
-21.0443369020833,0.000418424487925485,-20.8027833216943,0.000274038947592058,-20.7918036134948,0.000293097860144206,,,-21.0443369020833,0.000422680205222865
-21.0333571938838,0.000528514266023517,-20.7918036134948,0.000330688425151895,-20.7808239052953,0.000349905768422169,,,-21.0333571938838,0.000533889685887156
-21.0223774856843,0.00066556034396172,-20.7808239052953,0.000397678632196853,-20.7698441970958,0.000416908612490844,,,-21.0223774856843,0.000672329633881367
-21.0113977774848,0.000835620839155609,-20.7698441970958,0.000478282039245766,-20.7588644888963,0.000493970021627856,,,-21.0113977774848,0.000844119782601477
-21.0004180692853,0.0010459771286977,-20.7588644888963,0.000570024705835254,-20.7478847806968,0.000583748423195918,,,-21.0004180692853,0.00105661556666612
-20.9894383610858,0.00136594688688343,-20.7478847806968,0.000677702865100643,-20.7369050724973,0.000688053033454322,,,-20.9894383610858,0.00138054476847904
-20.9784586528863,0.00176248160726052,-20.7369050724973,0.000803761515007764,-20.7259253642978,0.000808900227634663,,,-20.9784586528863,0.00178201336915245
-20.9674789446868,0.00219179045317846,-20.7259253642978,0.000950962833430096,-20.7149456560983,0.000948529302764236,,,-20.9674789446868,0.00221613846303746
-20.9564992364873,0.00271766911756164,-20.7149456560983,0.00112241773464894,-20.7039659478988,0.00111036600169885,,,-20.9564992364873,0.00274793365749345
-20.9455195282878,0.00335983613434153,-20.7039659478988,0.00132377233055452,-20.6929862396992,0.00129628046404273,,,-20.9455195282878,0.00339734677598463
-20.9345398200883,0.0041415647798182,-20.6929862396992,0.00155725638151797,-20.6820065314997,0.0015087100714615,,,-20.9345398200883,0.00418792291738716
-20.9235601118888,0.00509022008035369,-20.6820065314997,0.00182547043710673,-20.6710268233002,0.00175156484240523,,,-20.9235601118888,0.00514734818398955
-20.9125804036893,0.00623785552902584,-20.6710268233002,0.00213490578190005,-20.6600471151007,0.002028463448595,,,-20.9125804036893,0.00630805393614611
-20.9016006954898,0.00774166949131605,-20.6600471151007,0.0024910271752993,-20.6490674069012,0.00234407873364358,,,-20.9016006954898,0.00783132551956673
-20.8906209872903,0.00943935427146345,-20.6490674069012,0.0029021065391555,-20.6380876987017,0.00270141198749884,,,-20.8906209872903,0.0095491136086945
-20.8796412790908,0.011476170810353,-20.6380876987017,0.00337100143362822,-20.6271079905022,0.0031064893384988,,,-20.8796412790908,0.0116101691393741
-20.8686615708913,0.01397150672428,-20.6271079905022,0.00390917567545399,-20.6161282823027,0.00356284505765812,,,-20.8686615708913,0.0141368495191212
-20.8576818626918,0.0169519988896164,-20.6161282823027,0.00452067012486229,-20.6051485741032,0.00407646933506806,,,-20.8576818626918,0.0171552945304229
-20.8467021544923,0.020442870134136,-20.6051485741032,0.00521620549887867,-20.5941688659037,0.00465306807938606,,,-20.8467021544923,0.020689377542116
-20.8357224462928,0.0245827207062563,-20.5941688659037,0.00600547430903404,-20.5831891577042,0.00529871433045867,,,-20.8357224462928,0.024880827009608
-20.8247427380933,0.029477307844201,-20.5831891577042,0.00689901428873615,-20.5722094495047,0.00601984674702799,,,-20.8247427380933,0.0298368548909342
-20.8137630298938,0.0352466812824561,-20.5722094495047,0.00790824469291594,-20.5612297413052,0.00682409370964756,,,-20.8137630298938,0.0356791829906561
-20.8027833216943,0.0420265775964431,-20.5612297413052,0.00904778058959938,-20.5502500331057,0.00771794619219606,,,-20.8027833216943,0.0425454632382442
-20.7918036134948,0.0500282119854337,-20.5502500331057,0.0103294876166889,-20.5392703249062,0.00870823688514429,,,-20.7918036134948,0.0506519982707299
-20.7808239052953,0.0593812069579543,-20.5392703249062,0.0117651018474648,-20.5282906167067,0.00980339631550899,,,-20.7808239052953,0.0601287913585733
