X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1926517066866,0,-22.1926517066866,0,-22.1926517066866,0,-22.1926517066866,0,-22.1926517066866,0
-22.1816733306157,0,-22.1816733306157,0,-22.1816733306157,0,-22.1816733306157,0,-22.1816733306157,0
-21.1057924756681,0.000123622467142594,-20.8752465781793,0.000115125753008358,-20.8642682021084,0.000113079320325525,22.829668560051,0,-21.1057924756681,0.000125159436544961
-21.0948140995972,0.000158509508195517,-20.8642682021084,0.000140570668232949,-20.8532898260375,0.000137132811390055,,,-21.0948140995972,0.000160480220071051
-21.0838357235263,0.000202630422353775,-20.8532898260375,0.000171427833656558,-20.8423114499666,0.000165157181073773,,,-21.0838357235263,0.000205149679300712
-21.0728573474554,0.00025825301477833,-20.8423114499666,0.000206989082986226,-20.8313330738957,0.000198342456889407,,,-21.0728573474554,0.000261463814489401
-21.0618789713845,0.000328153899735091,-20.8313330738957,0.000249228835464105,-20.8203546978249,0.000238138676810952,,,-21.0618789713845,0.000332233760902872
-21.0509005953136,0.000415720229745693,-20.8203546978249,0.000301064075513657,-20.8093763217539,0.000284421024592117,,,-21.0509005953136,0.000420888782742837
-21.0399222192427,0.000525068744199122,-20.8093763217539,0.000360638228642905,-20.7983979456831,0.000339342274503072,,,-21.0399222192427,0.000531596801862318
-21.0289438431718,0.000661184393788919,-20.7983979456831,0.000432314062624606,-20.7874195696122,0.000403637687567013,,,-21.0289438431718,0.000669404745688255
-21.017965467101,0.00095119722398477,-20.7874195696122,0.000516706796879346,-20.7764411935413,0.000478155902890285,,,-21.017965467101,0.000964264597307955
-21.0069870910301,0.00119428209346642,-20.7764411935413,0.000614195687257947,-20.7654628174704,0.0005648566277686,,,-21.0069870910301,0.00121072200391321
-20.9960087149592,0.00149507587462138,-20.7654628174704,0.000728116183377323,-20.7544844413995,0.000666074000944498,,,-20.9960087149592,0.00151569852593661
-20.9850303388883,0.00186612196324571,-20.7544844413995,0.000862837161509971,-20.7435060653286,0.000783196717127048,,,-20.9850303388883,0.00189191628054339
-20.9740519628174,0.0023224042100801,-20.7435060653286,0.00101928728031836,-20.7325276892577,0.000917716195127382,,,-20.9740519628174,0.00235457329067688
-20.9630735867465,0.00288175538277504,-20.7325276892577,0.00119914591596442,-20.7215493131868,0.00107291969814598,,,-20.9630735867465,0.0029217580468532
-20.9520952106756,0.00356531954667042,-20.7215493131868,0.00140862313591337,-20.7105709371159,0.00125041717948333,,,-20.9520952106756,0.00361491883204435
-20.9411168346047,0.00439807249207807,-20.7105709371159,0.00164873973132922,-20.699592561045,0.00145333736729776,,,-20.9411168346047,0.0044593920113144
-20.9301384585338,0.00540940401972002,-20.699592561045,0.00192482556872871,-20.6886141849741,0.00168463951582676,,,-20.9301384585338,0.00548499316932277
-20.9191600824629,0.00663376540676422,-20.6886141849741,0.00224140301475472,-20.6776358089032,0.00194752051174824,,,-20.9191600824629,0.00672667448465557
-20.908181706392,0.00811138468679967,-20.6776358089032,0.00260342697746443,-20.6666574328323,0.00224541869860982,,,-20.908181706392,0.00822525103303598
-20.8972033303211,0.0098890514615487,-20.6666574328323,0.00301630724366671,-20.6556790567614,0.00258276210996504,,,-20.8972033303211,0.0100281977847897
-20.8862249542502,0.0120807946866769,-20.6556790567614,0.00348811289860462,-20.6447006806905,0.00296219187293126,,,-20.8862249542502,0.0122520311175164
-20.8752465781793,0.0146463975857401,-20.6447006806905,0.00402147438756798,-20.6337223046196,0.00338925327538495,,,-20.8752465781793,0.0148545539623676
-20.8642682021084,0.0177655605554335,-20.6337223046196,0.0046273112840881,-20.6227439285488,0.00386784015911503,,,-20.8642682021084,0.0180192105439919
-20.8532898260375,0.0214772901825066,-20.6227439285488,0.00531142296012772,-20.6117655524779,0.0044017616550364,,,-20.8532898260375,0.0217858508275532
-20.8423114499666,0.0258224784414975,-20.6117655524779,0.00607972056150835,-20.600787176407,0.00499654862109448,,,-20.8423114499666,0.0261946247055575
-20.8313330738957,0.0309573632131148,-20.600787176407,0.00694262423942765,-20.5898088003361,0.00565727828899621,,,-20.8313330738957,0.0314049345054683
-20.8203546978249,0.0370657225628274,-20.5898088003361,0.00790936520107272,-20.5788304242652,0.00638998636792099,,,-20.8203546978249,0.037604925315152
-20.8093763217539,0.0441866677528828,-20.5788304242652,0.00899211141343417,-20.5678520481943,0.00719877191543145,,,-20.8093763217539,0.0448317270061178
-20.7983979456831,0.0525841635446545,-20.5678520481943,0.0101972560107241,-20.5568736721234,0.00809064826192376,,,-20.7983979456831,0.0533558198817822
-20.7874195696122,0.0623936595193738,-20.5568736721234,0.011540108276581,-20.5458952960525,0.00906987642514794,,,-20.7874195696122,0.0633140040038201
-20.7764411935413,0.073758773444749,-20.5458952960525,0.0130281433625282,-20.5349169199816,0.0101428961014695,,,-20.7764411935413,0.0748511250348972
-20.7654628174704,0.08694739083137,-20.5349169199816,0.0146755426687183,-20.5239385439107,0.0113166065229493,,,-20.7654628174704,0.0882403636425159
-20.7544844413995,0.10226347348779,-20.5239385439107,0.0164977703636199,-20.5129601678398,0.012595069878719,,,-20.7544844413995,0.103792384650244
-20.7435060653286,0.119935614303349,-20.5129601678398,0.0185038678214093,-20.5019817917689,0.0139862254637853,,,-20.7435060653286,0.121738098300795
-20.7325276892577,0.140205144524475,-20.5019817917689,0.0207123316750161,-20.491003415698,0.0154946649696047,,,-20.7325276892577,0.142322006635567
-20.7215493131868,0.163502018503122,-20.491003415698,0.0231360906755647,-20.4800250396271,0.0171255476654024,,,-20.7215493131868,0.165983561337182
-20.7105709371159,0.190077821445074,-20.4800250396271,0.0257880438721643,-20.4690466635562,0.0188852391717685,,,-20.7105709371159,0.192976978355886
-20.699592561045,0.220361386507935,-20.4690466635562,0.0286858494346754,-20.4580682874853,0.0207810606279624,,,-20.699592561045,0.223739549443961
-20.6886141849741,0.25476491999634,-20.4580682874853,0.031850589164043,-20.4470899114144,0.0228161344595587,,,-20.6886141849741,0.258690962526921
-20.6776358089032,0.293730071744934,-20.4470899114144,0.0352931420452253,-20.4361115353435,0.0249954019181231,,,-20.6776358089032,0.298281019234146
-20.6666574328323,0.337727671512754,-20.4361115353435,0.0390302902816807,-20.4251331592727,0.0273244754277249,,,-20.6666574328323,0.34298939745503
-20.6556790567614,0.387315175256003,-20.4251331592727,0.0430815902154934,-20.4141547832018,0.0298098144803441,,,-20.6556790567614,0.393386050264573
-20.6447006806905,0.442919589323841,-20.4141547832018,0.0474702939981823,-20.4031764071309,0.032452574827272,,,-20.6447006806905,0.44990325558434
-20.6337223046196,0.5051977021051,-20.4031764071309,0.05220576482077,-20.39219803106,0.0352592335942402,,,-20.6337223046196,0.513214266664572
-20.6227439285488,0.574685417509539,-20.39219803106,0.0573134812513463,-20.3812196549891,0.0382327292548941,,,-20.6227439285488,0.583864680628782
-20.6117655524779,0.651928610964946,-20.3812196549891,0.06281015568804,-20.3702412789182,0.0413754995660117,,,-20.6117655524779,0.66241009318149
-20.600787176407,0.737592168600446,-20.3702412789182,0.0687127267644774,-20.3592629028473,0.0446922206387486,,,-20.600787176407,0.749531341460968
-20.5898088003361,0.832311551575217,-20.3592629028473,0.0750448700192914,-20.3482845267764,0.0481840264505472,,,-20.5898088003361,0.845878195065286
-20.5788304242652,0.936792016631534,-20.3482845267764,0.0818215752555863,-20.3373061507055,0.0518539087454327,,,-20.5788304242652,0.952174114412889
-20.5678520481943,1.05158811595841,-20.3373061507055,0.0890640422347463,-20.3263277746346,0.0557038095296534,,,-20.5678520481943,1.06898414388456
-20.5568736721234,1.17746059514255,-20.3263277746346,0.0967914035128102,-20.3153493985637,0.0597353128827367,,,-20.5568736721234,1.19709135168105
-20.5458952960525,1.31496527541078,-20.3153493985637,0.10502256862571,-20.3043710224928,0.0639506978090718,,,-20.5458952960525,1.33706329519845
-20.5349169199816,1.46479499337307,-20.3043710224928,0.11377853030914,-20.2933926464219,0.0683502486829025,,,-20.5349169199816,1.48961343214326
-20.5239385439107,1.62764129469685,-20.2933926464219,0.123075660423766,-20.282414270351,0.0729347432361644,,,-20.5239385439107,1.65545567158341
-20.5129601678398,1.80401987889659,-20.282414270351,0.132931602708355,-20.2714358942801,0.0777029023362678,,,-20.5129601678398,1.83511881659672
-20.5019817917689,1.99462219385273,-20.2714358942801,0.143361423440561,-20.2604575182092,0.0826581841985203,,,-20.5019817917689,2.02932075099153
-20.491003415698,2.1999647863414,-20.2604575182092,0.154387969816066,-20.2494791421383,0.0877976048871945,,,-20.491003415698,2.23859554198656
-20.4800250396271,2.42051329511836,-20.2494791421383,0.16602031145138,-20.2385007660674,0.0931201740182495,,,-20.4800250396271,2.46342688665593
-20.4690466635562,2.65679021254401,-20.2385007660674,0.178272880429529,-20.2275223899966,0.0986276622752121,,,-20.4690466635562,2.70436130115045
