X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2021264382824,0,-22.2021264382824,0,-22.2021264382824,0,-22.2021264382824,0,-22.2021264382824,0
-22.191147379724,0,-22.191147379724,0,-22.191147379724,0,-22.191147379724,0,-22.191147379724,0
-21.115199641002,0.000123591975678049,-20.8846394112758,0.000103121094871626,-20.8736603527174,0.000117056677778431,22.8339717682263,0,-21.115199641002,0.000125208148663139
-21.1042205824436,0.000158475309918926,-20.8736603527174,0.000125299616648292,-20.862681294159,0.000141294771067056,,,-21.1042205824436,0.000160547641179023
-21.0932415238852,0.000202592890769116,-20.862681294159,0.000151832161901001,-20.8517022356007,0.00017007163417448,,,-21.0932415238852,0.000205242133612238
-21.0822624653268,0.00025821296791563,-20.8517022356007,0.000183481504915282,-20.8407231770423,0.000204134346031151,,,-21.0822624653268,0.000261589536830041
-21.0712834067684,0.000328112785834061,-20.8407231770423,0.000221125067114153,-20.8297441184839,0.000244332497376992,,,-21.0712834067684,0.000332403412451351
-21.06030434821,0.000415680369517646,-20.8297441184839,0.000265768504365873,-20.8187650599255,0.000291628485310565,,,-21.06030434821,0.000421116089595434
-21.0493252896516,0.000525033643376031,-20.8187650599255,0.000318560246917765,-20.8077860013671,0.000347706034954242,,,-21.0493252896516,0.000531899341460656
-21.0383462310933,0.000661159142257709,-20.8077860013671,0.000382298901435641,-20.7968069428087,0.000412758477086277,,,-21.0383462310933,0.000669804910226867
-21.0273671725349,0.000830072714768193,-20.7968069428087,0.000455902765000872,-20.7858278842503,0.000489788477515207,,,-21.0273671725349,0.000840927311839798
-21.0163881139765,0.00103900473289119,-20.7858278842503,0.000545109176668051,-20.7748488256919,0.000578903564174548,,,-21.0163881139765,0.00105259146755958
-21.0054090554181,0.00129661239767167,-20.7748488256919,0.000648684252529641,-20.7638697671335,0.000681745743738238,,,-21.0054090554181,0.00131356778589775
-20.9944299968597,0.0017336419831101,-20.7638697671335,0.000767947619425513,-20.7528907085752,0.000800673641247978,,,-20.9944299968597,0.00175798066750538
-20.9834509383013,0.00215551035427943,-20.7528907085752,0.000906779654633476,-20.7419116500168,0.000937798780270808,,,-20.9834509383013,0.00218583657619028
-20.9724718797429,0.0026721682854026,-20.7419116500168,0.00106794431709892,-20.7309325914584,0.00109544127283352,,,-20.9724718797429,0.00270984623319654
-20.9614928211845,0.00330294546481068,-20.7309325914584,0.00125451815444983,-20.7199535329,0.00127737549572971,,,-20.9614928211845,0.00334962271471934
-20.9505137626261,0.00407065072178472,-20.7199535329,0.00147323485299037,-20.7089744743416,0.00148424449649267,,,-20.9505137626261,0.00412831060457302
-20.9395347040677,0.00500209654304868,-20.7089744743416,0.00172215894675065,-20.6979954157832,0.0017200278209042,,,-20.9395347040677,0.00507311874365064
-20.9285556455094,0.00612868172690893,-20.6979954157832,0.00200807339545032,-20.6870163572248,0.00198798822829906,,,-20.9285556455094,0.00621591211126247
-20.917576586951,0.00760726099011522,-20.6870163572248,0.00233559145945145,-20.6760372986664,0.00229163670593597,,,-20.917576586951,0.00771740757318064
-20.9065975283926,0.00927387740946556,-20.6760372986664,0.00270976160135991,-20.665058240108,0.00263473431551917,,,-20.9065975283926,0.00940859016349074
-20.8956184698342,0.0112730714078963,-20.665058240108,0.00313608830489711,-20.6540791815497,0.00302194528620331,,,-20.8956184698342,0.0114373698444571
-20.8846394112758,0.0136638450599299,-20.6540791815497,0.00362257537999049,-20.6431001229913,0.0034570366701752,,,-20.8846394112758,0.0138636691092754
-20.8736603527174,0.0165141150911141,-20.6431001229913,0.00417399737537075,-20.6321210644329,0.00394478929269467,,,-20.8736603527174,0.0167564713855408
-20.862681294159,0.0199017557104785,-20.6321210644329,0.00479792283112702,-20.6211420058745,0.00448896771745803,,,-20.862681294159,0.0201948826434465
-20.8517022356007,0.0239157075527057,-20.6211420058745,0.00549977784368502,-20.6101629473161,0.0050952149807035,,,-20.8517022356007,0.0242692606917955
-20.8407231770423,0.0286571465465928,-20.6101629473161,0.00628927811653795,-20.5991838887577,0.00576957639614896,,,-20.8407231770423,0.0290824059597381
-20.8297441184839,0.0342407041071531,-20.5991838887577,0.0071775183526911,-20.5882048301993,0.00651593346468112,,,-20.8297441184839,0.034750805108896
-20.8187650599255,0.0407957273670146,-20.5882048301993,0.00816956760854292,-20.5772257716409,0.00734049714399677,,,-20.8187650599255,0.0414059160992429
-20.8077860013671,0.048526928629617,-20.5772257716409,0.00927712070623734,-20.5662467130825,0.00824894174783243,,,-20.8077860013671,0.0492569335660069
-20.7968069428087,0.0574949814371325,-20.5662467130825,0.010510542070795,-20.5552676545242,0.00924781883524013,,,-20.7968069428087,0.0583636426792197
-20.7858278842503,0.0680468996830002,-20.5552676545242,0.0118830075313107,-20.5442885959658,0.0103425255167976,,,-20.7858278842503,0.0690817973371835
-20.7748488256919,0.0802397851585304,-20.5442885959658,0.01340453237506,-20.5333095374074,0.0115380436971933,,,-20.7748488256919,0.0814673729752346
-20.7638697671335,0.0942898861056252,-20.5333095374074,0.0150845823890384,-20.522330478849,0.0128409507513376,,,-20.7638697671335,0.0957395794687889
-20.7528907085752,0.110491869032913,-20.522330478849,0.0169375799389453,-20.5113514202906,0.0142570924118396,,,-20.7528907085752,0.112199322328795
-20.7419116500168,0.129118667624008,-20.5113514202906,0.0189764777244297,-20.5003723617322,0.0157931735406619,,,-20.7419116500168,0.131124410721378
-20.7309325914584,0.150468309322226,-20.5003723617322,0.0212167208636248,-20.4893933031738,0.0174531682118258,,,-20.7309325914584,0.152818268749509
-20.7199535329,0.174982740467705,-20.4893933031738,0.0236685295206701,-20.4784142446155,0.0192440382067507,,,-20.7199535329,0.177733350816425
-20.7089744743416,0.202809755063047,-20.4784142446155,0.0263499036139138,-20.4674351860571,0.0211696401212927,,,-20.7089744743416,0.20601615850629
-20.6979954157832,0.234420255801299,-20.4674351860571,0.0292714112434188,-20.4564561274987,0.0232362912786113,,,-20.6979954157832,0.238148357017654
-20.6870163572248,0.270220787440911,-20.4564561274987,0.0324518906299656,-20.4454770689403,0.0254482328405053,,,-20.6870163572248,0.274544367128661
-20.6760372986664,0.310645118523611,-20.4454770689403,0.0359047686751446,-20.4344980103819,0.0278106854772498,,,-20.6760372986664,0.315646516830907
-20.665058240108,0.356153722186608,-20.4344980103819,0.0396474004749034,-20.4235189518235,0.0303247907672537,,,-20.665058240108,0.361924544807024
-20.6540791815497,0.407291536173193,-20.4235189518235,0.0436886643984055,-20.4125398932651,0.0329955644344364,,,-20.6540791815497,0.413936056839387
-20.6431001229913,0.464527361360988,-20.4125398932651,0.0480476420291958,-20.4015608347067,0.0358259856338959,,,-20.6431001229913,0.472158395406534
-20.6321210644329,0.528398430707608,-20.4015608347067,0.0527396229874069,-20.3905817761483,0.0388194436333131,,,-20.6321210644329,0.53714114283143
-20.6211420058745,0.599406047886896,-20.3905817761483,0.0577826499946859,-20.37960271759,0.0419773547988332,,,-20.6211420058745,0.609394793448039
-20.6101629473161,0.678170459469833,-20.37960271759,0.0631896707978083,-20.3686236590316,0.0453030047618054,,,-20.6101629473161,0.689554952567075
-20.5991838887577,0.765339687738392,-20.3686236590316,0.0689777677861846,-20.3576446004732,0.0487931827356159,,,-20.5991838887577,0.778286782487232
-20.5882048301993,0.861415855904369,-20.3576446004732,0.0751556769547013,-20.3466655419148,0.0524505398843509,,,-20.5882048301993,0.876101356977593
-20.5772257716409,0.967054141927383,-20.3466655419148,0.0817415028637504,-20.3356864833564,0.0562761030150307,,,-20.5772257716409,0.983671759777617
-20.5662467130825,1.08286791871293,-20.3356864833564,0.088751825836702,-20.324707424798,0.0602684884209707,,,-20.5662467130825,1.10162740253156
-20.5552676545242,1.20952717051891,-20.324707424798,0.0961986046996267,-20.3137283662396,0.0644255022915776,,,-20.5552676545242,1.23065799688546
-20.5442885959658,1.34759467450278,-20.3137283662396,0.104092702326009,-20.3027493076812,0.0687465201448282,,,-20.5442885959658,1.37134173239464
-20.5333095374074,1.49760953202284,-20.3027493076812,0.112448919958197,-20.2917702491228,0.0732308209292408,,,-20.5333095374074,1.52423215810907
-20.522330478849,1.66019289136163,-20.2917702491228,0.121281795160161,-20.2807911905645,0.0778752444363619,,,-20.522330478849,1.68997142205191
-20.5113514202906,1.83589702406998,-20.2807911905645,0.130601473721307,-20.2698121320061,0.0826788135939608,,,-20.5113514202906,1.86913059420625
-20.5003723617322,2.02530253750282,-20.2698121320061,0.140421445143153,-20.2588330734477,0.0876346586498279,,,-20.5003723617322,2.06231243190711
-20.4893933031738,2.22879590117438,-20.2588330734477,0.150746463976043,-20.2478540148893,0.0927448641774261,,,-20.4893933031738,2.26991759890688
-20.4784142446155,2.44692619905683,-20.2478540148893,0.161594358193556,-20.2368749563309,0.098001203605593,,,-20.4784142446155,2.4925201408775
-20.4674351860571,2.67999114301585,-20.2368749563309,0.172966903255846,-20.2258958977725,0.103402682259492,,,-20.4674351860571,2.73043219438056
-20.4564561274987,2.92844026460163,-20.2258958977725,0.184876235888418,-20.2149168392141,0.108948555612501,,,-20.4564561274987,2.9841284465102
-20.4454770689403,3.1925192639271,-20.2149168392141,0.19733496615859,-20.2039377806557,0.114631281289526,,,-20.4454770689403,3.25387226544275
-20.4344980103819,3.4725166778679,-20.2039377806557,0.210342507854262,-20.1929587220974,0.120493201964416,,,-20.4344980103819,3.53997476382006
-20.4235189518235,3.76843965995156,-20.1929587220974,0.223951276953774,-20.181979663539,0.126526005076529,,,-20.4235189518235,3.84245311511722
-20.4125398932651,4.08047179046371,-20.181979663539,0.238159495899746,-20.1710006049806,0.132691444514967,,,-20.4125398932651,4.16151499692734
-20.4015608347067,4.4086351296959,-20.1710006049806,0.252941520996395,-20.1600215464222,0.138981286587002,,,-20.4015608347067,4.4972007383172
-20.3905817761483,4.75293595898934,-20.1600215464222,0.26829360180354,-20.1490424878638,0.145398424608603,,,-20.3905817761483,4.84953805261734
-20.37960271759,5.11320788596501,-20.1490424878638,0.284226671253437,-20.1380634293054,0.151938902036016,,,-20.37960271759,5.21837491156165
-20.3686236590316,5.48931346256795,-20.1380634293054,0.300740608122407,-20.127084370747,0.158598901065195,,,-20.3686236590316,5.60359423511595
-20.3576446004732,5.88082973650689,-20.127084370747,0.31783235731677,-20.1161053121886,0.16538008347517,,,-20.3576446004732,6.00477859619721
-20.3466655419148,6.28750650222862,-20.1161053121886,0.335506953827129,-20.1051262536302,0.172284139006866,,,-20.3466655419148,6.42169854497672
-20.3356864833564,6.70899411656322,-20.1051262536302,0.353767151889895,-20.0941471950719,0.179310666980009,,,-20.3356864833564,6.85402204541496
-20.324707424798,7.14477987026428,-20.0941471950719,0.372611816144205,-20.0831681365135,0.186460794795905,,,-20.324707424798,7.30124696338488
-20.3137283662396,7.59427961551065,-20.0831681365135,0.392038045006698,-20.0721890779551,0.193799216296536,,,-20.3137283662396,7.76279782012824
-20.3027493076812,8.05695435973274,-20.0721890779551,0.41215370711609,-20.0612100193967,0.201324324056785,,,-20.3027493076812,8.23814979983577
-20.2917702491228,8.53222974270797,-20.0612100193967,0.432950131757774,-20.0502309608383,0.208983397379103,,,-20.2917702491228,8.72674235879738
-20.2807911905645,9.01938974701766,-20.0502309608383,0.454322423494673,-20.0392519022799,0.216782518791465,,,-20.2807911905645,9.22786646517533
-20.2698121320061,9.51778630892559,-20.0392519022799,0.476268750565645,-20.0282728437215,0.224727536412742,,,-20.2698121320061,9.7408865676627
-20.2588330734477,10.02652958693,-20.0282728437215,0.498785294306573,-20.0172937851631,0.232828122416938,,,-20.2588330734477,10.2649107095559
-20.2478540148893,10.5450681580856,-20.0172937851631,0.521869651321414,-20.0063147266047,0.241092710999796,,,-20.2478540148893,10.7994073804566
-20.2368749563309,11.0724341010509,-20.0063147266047,0.545518327582982,-19.9953356680464,0.249584308088967,,,-20.2368749563309,11.3434022079123
-20.2258958977725,11.6079420724142,-19.9953356680464,0.569825450421265,-19.984356609488,0.258318243369669,,,-20.2258958977725,11.8962209905621
-20.2149168392141,12.1509331326583,-19.984356609488,0.594790885629291,-19.9733775509296,0.267246116621627,,,-20.2149168392141,12.4572166544294
-20.2039377806557,12.7004416960537,-19.9733775509296,0.620305696023642,-19.9623984923712,0.276381143622063,,,-20.2039377806557,13.0254154851975
-20.1929587220974,13.2619137867241,-19.9623984923712,0.646364552626466,-19.9514194338128,0.285735390982225,,,-20.1929587220974,13.6063582656423
-20.181979663539,13.834364304776,-19.9514194338128,0.672961264422385,-19.9404403752544,0.295329046021695,,,-20.181979663539,14.1990498057523
-20.1710006049806,14.4111899709601,-19.9404403752544,0.700097944895097,-19.929461316696,0.305177307526751,,,-20.1710006049806,14.7968229364715
-20.1600215464222,14.991410573,-19.929461316696,0.727768112346003,-19.9184822581376,0.315297819396273,,,-20.1600215464222,15.3986854613905
-20.1490424878638,15.5744866130395,-19.9184822581376,0.755970117032319,-19.9075031995793,0.325710687798564,,,-20.1490424878638,16.0041117089016
-20.1380634293054,16.1596327868766,-19.9075031995793,0.784702606631099,-19.8965241410209,0.336435519243241,,,-20.1380634293054,16.6123122970351
-20.127084370747,16.7460873971133,-19.8965241410209,0.813963125128689,-19.8855450824625,0.347523245174312,,,-20.127084370747,17.2225186554953
-20.1161053121886,17.3333367665165,-19.8855450824625,0.843824145551868,-19.8745660239041,0.359005429390194,,,-20.1161053121886,17.8342238038188
-20.1051262536302,17.9208883180046,-19.8745660239041,0.874293458218296,-19.8635869653457,0.37092396261593,,,-20.1051262536302,18.4469396089014
-20.0941471950719,18.5082048654684,-19.8635869653457,0.905428592974409,-19.8526079067873,0.383343497839404,,,-20.0941471950719,19.0601273485926
-20.0831681365135,19.094793024111,-19.8526079067873,0.937327738187854,-19.8416288482289,0.396224651841052,,,-20.0831681365135,19.6732918639136
-20.0721890779551,19.6863283964575,-19.8416288482289,0.969841942695998,-19.8306497896705,0.409570505043383,,,-20.0721890779551,20.2922813198701
-20.0612100193967,20.2822521964939,-19.8306497896705,1.0028852939018,-19.8196707311122,0.423411671154416,,,-20.0612100193967,20.9165266523085
-20.0502309608383,20.8763495933911,-19.8196707311122,1.03645926598839,-19.8086916725538,0.437774408085523,,,-20.0502309608383,21.5396554142649
-20.0392519022799,21.4683601585602,-19.8086916725538,1.07056051545693,-19.7977126139954,0.452750553539066,,,-20.0392519022799,22.1614114279173
