X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1672463427768,0,-22.1672463427768,0,-22.1672463427768,0,-22.1672463427768,0,-22.1672463427768,0
-22.1562682660245,0,-22.1562682660245,0,-22.1562682660245,0,-22.1562682660245,0,-22.1562682660245,0
-21.080416744298,0.00012508126187843,-20.8388990557471,0.000100745352130074,-20.8279209789948,0.000105694836822686,22.8538464184544,0,-21.080416744298,0.000126266937006272
-21.0694386675456,0.000160377810132493,-20.8279209789948,0.000123842989257479,-20.8169429022425,0.000127557975130986,,,-21.0694386675456,0.000161898069663586
-21.0584605907933,0.000205016018425382,-20.8169429022425,0.000150064481393651,-20.8059648254902,0.000153526174424656,,,-21.0584605907933,0.000206959414184312
-21.047482514041,0.000261290007476422,-20.8059648254902,0.000181364213071359,-20.7949867487378,0.000185619348041143,,,-21.047482514041,0.000263766837805488
-21.0365044372887,0.000332008573196734,-20.7949867487378,0.000222205457370194,-20.7840086719855,0.000222317618721278,,,-21.0365044372887,0.000335155761684904
-21.0255263605364,0.00042059808005426,-20.7840086719855,0.000267448439372785,-20.7730305952332,0.000265565455960317,,,-21.0255263605364,0.000424585029616881
-21.0145482837841,0.000531222870300785,-20.7730305952332,0.000321093808797509,-20.7620525184809,0.000316388817419968,,,-21.0145482837841,0.000536258458647092
-21.0035702070318,0.000668925470656632,-20.7620525184809,0.000384534770221092,-20.7510744417286,0.00037657085592915,,,-21.0035702070318,0.000675266374809872
-20.9925921302795,0.000839789020441051,-20.7510744417286,0.000461357158479843,-20.7400963649763,0.00044634784354374,,,-20.9925921302795,0.000847749580953619
-20.9816140535271,0.00105112445981893,-20.7400963649763,0.000549949788268691,-20.729118288224,0.000527680792275231,,,-20.9816140535271,0.00106108831938956
-20.9706359767748,0.00131168509299712,-20.729118288224,0.000653952248910697,-20.7181402114717,0.000622965886194616,,,-20.9706359767748,0.0013241188689838
-20.9596579000225,0.00175379019873622,-20.7181402114717,0.000777708587823498,-20.7071621347194,0.000733696436710218,,,-20.9596579000225,0.00177186117078558
-20.9486798232702,0.00218047900997881,-20.7071621347194,0.000922592284002727,-20.696184057967,0.000861851269556262,,,-20.9486798232702,0.00220300281846683
-20.9377017465179,0.00270302095762488,-20.696184057967,0.00109179447586996,-20.6852059812147,0.00100884423366944,,,-20.9377017465179,0.00273101423952234
-20.9267236697656,0.00334095832354198,-20.6852059812147,0.00128660216270244,-20.6742279044624,0.00117795251855926,,,-20.9267236697656,0.00337564948982102
-20.9157455930133,0.00411734992679147,-20.6742279044624,0.00151263327760912,-20.6632498277101,0.00137198700220836,,,-20.9157455930133,0.00416021844796365
-20.904767516261,0.00505930111746822,-20.6632498277101,0.00177425340222974,-20.6522717509578,0.00159403373902229,,,-20.904767516261,0.00511212302286731
-20.8937894395087,0.00631953916146219,-20.6522717509578,0.00207633216237441,-20.6412936742055,0.00184746902121425,,,-20.8937894395087,0.00638773231334363
-20.8828113627563,0.00772725739702887,-20.6412936742055,0.00242428506208937,-20.6303155974532,0.0021359736076904,,,-20.8828113627563,0.00781099252963323
-20.871833286004,0.0094213601316869,-20.6303155974532,0.00282411637751042,-20.6193375207009,0.00246354583550092,,,-20.871833286004,0.00952389567739144
-20.8608552092517,0.0114538618873829,-20.6193375207009,0.0032824627357868,-20.6083594439485,0.00283451330657524,,,-20.8608552092517,0.0115790732354174
-20.8498771324994,0.0138848852064946,-20.6083594439485,0.00380663693007402,-20.5973813671962,0.0032553904520904,,,-20.8498771324994,0.0140373670695258
-20.8388990557471,0.0168429011617191,-20.5973813671962,0.00440975292554508,-20.5864032904439,0.00372801722551536,,,-20.8388990557471,0.0170304551068541
-20.8279209789948,0.0203649608291085,-20.5864032904439,0.00509187647742682,-20.5754252136916,0.00425922410313863,,,-20.8279209789948,0.0205944986551886
-20.8169429022425,0.0244866619220496,-20.5754252136916,0.00586663273221825,-20.5644471369393,0.00485476614245537,,,-20.8169429022425,0.0247642843785742
-20.8059648254902,0.0293594101358552,-20.5644471369393,0.00674455488478678,-20.553469060187,0.00552226787145057,,,-20.8059648254902,0.0296943005233512
-20.7949867487378,0.0352208147007591,-20.553469060187,0.00774136525879683,-20.5424909834347,0.00626561538704274,,,-20.7949867487378,0.0356286395061705
-20.7840086719855,0.0420028777716338,-20.5424909834347,0.00886205727682183,-20.5315129066824,0.007092831877489,,,-20.7840086719855,0.0424926438297279
-20.7730305952332,0.0499513276427167,-20.5315129066824,0.0101233599451878,-20.52053482993,0.00801111516464921,,,-20.7730305952332,0.0505379869074745
