Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.80451118741113,-28.9251732416332,-2.10531555066742,-26.8198576909657,-28.9251732416332
-1.3481324934152,-28.4687945476372,-1.65075174515092,-26.8180428024863,-28.4687945476372
-0.644931696820149,-27.7655937510422,-0.945685978542188,-26.8199077725,-27.7655937510422
-0.332601910712019,-27.4532639649341,-0.633541485954883,-26.8197224789792,-27.4532639649341
0.240250134344316,-26.8804119198777,-1.73803250603655,-25.1423794138412,-26.8804119198777
