Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.8415617338035,-28.9622237880255,-2.1423490872431,-26.8198747007824,-28.9622237880255
-1.24196449748096,-28.362626551703,-1.54413791681966,-26.8184886348833,-28.362626551703
-0.903923025777301,-28.0245850799993,-1.20469882231742,-26.8198862576819,-28.0245850799993
-0.640827785986919,-27.761489840209,-0.941697434557112,-26.8197924056518,-27.761489840209
-0.0930586732198906,-27.2137207274419,-2.07141496528915,-25.1423057621528,-27.2137207274419
