Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3823471985554,-7.98216481043929,-1.38236138603912,-6.59980342440017,-7.98216481043929
-0.970046295642057,-7.56986390752595,-0.970047403546715,-6.59981650397924,-7.56986390752595
-0.584897247354055,-7.18471485923795,-0.584897531863869,-6.59981732737408,-7.18471485923795
