Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38356320592293,-7.98338081780683,-1.38356331268235,-6.59981750512447,-7.98338081780683
-0.817390373442571,-7.41720798532647,-0.817391913023761,-6.5998160723027,-7.41720798532647
-0.297856818026821,-6.89767442991072,-0.297857635508125,-6.59981679440259,-6.89767442991072
