Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37784161985639,-7.97765923174029,-1.37784262683875,-6.59981660490154,-7.97765923174029
-0.914755165490691,-7.51457277737459,-0.914760082679674,-6.59981269469491,-7.51457277737459
-0.289009125908388,-6.88882673779228,-0.289014000622887,-6.5998127371694,-6.88882673779228
