Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.37729894373539,-7.97711655561929,-1.37730498783352,-6.59981156778577,-7.97711655561929
-0.912341602248421,-7.51215921413232,-0.912344463606065,-6.59981475052625,-7.51215921413232
-0.306310933126499,-6.90612854501039,-0.306313718321901,-6.59981482668849,-6.90612854501039
