Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.38144134657326,-7.98125895845715,-1.38145814094869,-6.59980081750846,-7.98125895845715
-0.919687003318968,-7.51950461520286,-0.919689130997901,-6.59981548420496,-7.51950461520286
-0.392633132632263,-6.99245074451616,-0.39263685542955,-6.59981388908661,-6.99245074451616
