Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.69012251429182,-1.91624614261934,-1.69013519018941,-0.226110952429926,-1.91624614261934
-1.23987449492717,-1.46599812325469,-1.2399097263599,-0.226088396894786,-1.46599812325469
-0.689176945500968,-0.915300573828487,-0.68919191998376,-0.226108653844727,-0.915300573828487
