Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.75680755153501,-28.877469605757,-2.05770547653902,-26.819764129218,-28.877469605757
-1.27799706733627,-28.3986591215583,-1.57927641197195,-26.8193827095864,-28.3986591215583
-0.631956950397413,-27.7526190046194,-0.932762913974174,-26.8198560906453,-27.7526190046194
0.565537274898083,-26.555124779324,-1.41277236645095,-25.142352412873,-26.555124779324
1.18571499776229,-25.9349470564597,-0.792546521579728,-25.14240053488,-25.9349470564597
