X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.195930134162,0,-22.195930134162,0,-22.195930134162,0,-22.195930134162,0,-22.195930134162,0
-22.1849519271037,0,-22.1849519271037,0,-22.1849519271037,0,-22.1849519271037,0,-22.1849519271037,0
-21.1090876353859,0.000124831357728201,-20.8675670801023,0.000108999304886658,-20.8565888730439,0.000116664946410761,22.8366752191699,0,-21.1090876353859,0.000126196947993045
-21.0981094283275,0.000160058330279266,-20.8565888730439,0.000133480804839841,-20.8456106659856,0.000141158107313242,,,-21.0981094283275,0.000161809285340672
-21.0871312212692,0.000204608809977008,-20.8456106659856,0.000163098855719678,-20.8346324589272,0.00016962429763746,,,-21.0871312212692,0.00020684712416417
-21.0761530142108,0.000260772527565886,-20.8346324589272,0.000196992922950084,-20.8236542518689,0.000203274274543955,,,-21.0761530142108,0.000263625243673948
-21.0651748071525,0.000331352920676201,-20.8236542518689,0.000237312300028257,-20.8126760448105,0.000242936569878177,,,-21.0651748071525,0.000334977749652971
-21.0541966000941,0.000419769837354699,-20.8126760448105,0.00028514389526262,-20.8016978377522,0.000289549999939527,,,-21.0541966000941,0.000424361901510682
-21.0432183930358,0.000530179723926344,-20.8016978377522,0.000341732588021705,-20.7907196306939,0.000344174431729924,,,-21.0432183930358,0.000535979614937602
-21.0322401859774,0.00066761557483046,-20.7907196306939,0.000408499441574756,-20.7797414236355,0.000408001952028858,,,-21.0322401859774,0.00067491894272005
-21.0212619789191,0.000838149064252127,-20.7797414236355,0.000487061198999733,-20.7687632165772,0.000482982125899873,,,-21.0212619789191,0.00084731798000743
-21.0102837718607,0.00104907739389252,-20.7687632165772,0.0005811376578691,-20.7577850095188,0.000570165326266521,,,-21.0102837718607,0.00106055375610021
-20.9993055648024,0.00130913746729876,-20.7577850095188,0.000691045899354444,-20.7468068024605,0.000670642113990593,,,-20.9993055648024,0.00132345875173578
-20.9883273577441,0.00162875002648047,-20.7468068024605,0.000818060155195444,-20.7358285954021,0.000787490593761456,,,-20.9883273577441,0.00164656770643287
-20.9773491506857,0.00214126079207008,-20.7358285954021,0.000967967032436629,-20.7248503883438,0.00092148487882017,,,-20.9773491506857,0.00216664531549004
-20.9663709436274,0.00265353015901023,-20.7248503883438,0.00114040271404734,-20.7138721812854,0.00107547229497586,,,-20.9663709436274,0.00268507181678064
-20.955392736569,0.00327869635794308,-20.7138721812854,0.00134026406322164,-20.7028939742271,0.00125194159158083,,,-20.955392736569,0.00331777659095546
-20.9444145295107,0.00403926258711372,-20.7028939742271,0.00157131129659992,-20.6919157671687,0.00145428844640836,,,-20.9444145295107,0.00408754496548381
-20.9334363224523,0.00496166837128213,-20.6919157671687,0.00183938529229254,-20.6809375601104,0.00168431007817527,,,-20.9334363224523,0.00502114972251944
-20.922458115394,0.00607685963634655,-20.6809375601104,0.00214624180964152,-20.6699593530521,0.00194638373218616,,,-20.922458115394,0.00614992902261021
