X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.24575499356,0,-22.24575499356,0,-22.24575499356,0,-22.24575499356,0,-22.24575499356,0
-22.2347760842601,0,-22.2347760842601,0,-22.2347760842601,0,-22.2347760842601,0,-22.2347760842601,0
-21.1588429728611,0.000122864666462025,-20.9392647868614,0.000120609787747169,-20.9173069682614,0.000118623949858112,22.8336465921944,0,-21.1588429728611,0.000124859415275954
-21.1478640635612,0.000157541655692633,-20.9282858775614,0.000149180271384927,-20.9063280589614,0.000143236649646388,,,-21.1478640635612,0.000160099396985443
-21.1368851542612,0.000201397973782896,-20.9173069682614,0.00018080347493119,-20.8953491496614,0.000172466828224722,,,-21.1368851542612,0.000204667737018328
-21.1259062449612,0.000256688304025748,-20.9063280589614,0.000218513177265355,-20.8843702403614,0.000207075595488098,,,-21.1259062449612,0.000260855724202347
-21.1149273356612,0.000326173261521482,-20.8953491496614,0.000263345720916947,-20.8733913310614,0.000249213697654188,,,-21.1149273356612,0.000331468793144127
-21.1039484263612,0.000413220562161211,-20.8843702403614,0.000316486382472591,-20.8624124217614,0.00029765405034674,,,-21.1039484263612,0.000419929335724821
-21.0929695170612,0.00052192341886787,-20.8733913310614,0.000381916376492847,-20.8514335124615,0.000354521399244427,,,-21.0929695170612,0.00053039701954354
-21.0819906077612,0.000657238410071039,-20.8624124217614,0.000456649215430016,-20.8404546031615,0.000421082475967002,,,-21.0819906077612,0.00066790889473282
-21.0710116984612,0.000825145205700136,-20.8514335124615,0.000544502285161561,-20.8294756938615,0.0004987573736108,,,-21.0710116984612,0.000838541713156561
-21.0600327891612,0.00109307769423697,-20.8404546031615,0.000647474672816873,-20.8184967845615,0.000589131769489468,,,-21.0600327891612,0.00111145537468177
-21.0490538798613,0.00142648658420079,-20.8294756938615,0.000767813228407719,-20.8075178752615,0.00069459785966495,,,-21.0490538798613,0.00145106141609448
-21.0380749705613,0.00177973721885012,-20.8184967845615,0.000908033505395179,-20.7965389659615,0.0008160286490794,,,-21.0380749705613,0.0018104435336128
-21.0270960612613,0.00221394483037821,-20.8075178752615,0.00107241989323774,-20.7855600566615,0.000956076589541978,,,-21.0270960612613,0.00225220100684173
-21.0161171519613,0.00274600393296984,-20.7965389659615,0.00126154804589977,-20.7745811473615,0.00111771575918124,,,-21.0161171519613,0.00279352794095729
-21.0051382426613,0.00339593762402351,-20.7855600566615,0.00148003771436017,-20.7636022380615,0.00130252291644688,,,-21.0051382426613,0.00345480343221506
-20.9941593333613,0.00418738792051792,-20.7745811473615,0.00173320967387129,-20.7526233287616,0.0015138053728867,,,-20.9941593333613,0.00426009097232526
-20.9831804240613,0.00514816423492227,-20.7636022380615,0.00202269821579677,-20.7416444194616,0.00175611338815427,,,-20.9831804240613,0.00523769712129148
-20.9722015147613,0.00631085312346319,-20.7526233287616,0.00235428371234203,-20.7306655101616,0.00203026560408985,,,-20.9722015147613,0.00642079265571489
-20.9612226054613,0.00771349180510346,-20.7416444194616,0.00273622932640158,-20.7196866008616,0.00234100889845931,,,-20.9612226054613,0.00784809875608054
-20.9502436961614,0.00940030710689834,-20.7306655101616,0.00316845003906941,-20.7087076915616,0.0026922100948251,,,-20.9502436961614,0.00956463994111622
-20.9392647868614,0.0114225204173073,-20.7196866008616,0.00365941021860354,-20.6977287822616,0.00308883881605787,,,-20.9392647868614,0.0116225643662881
