X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1704502110616,0,-22.1704502110616,0,-22.1704502110616,0,-22.1704502110616,0,-22.1704502110616,0
-22.1594719930437,0,-22.1594719930437,0,-22.1594719930437,0,-22.1594719930437,0,-22.1594719930437,0
-21.0836066272853,0.000125089575014094,-20.8311076128726,0.00011861955500633,-20.8311076128726,0.000101933257281783,22.8512218805228,0,-21.0836066272853,0.000126234889481673
-21.0726284092673,0.000160389495182503,-20.8201293948546,0.000143709589141643,-20.8201293948546,0.000122952412006652,,,-21.0726284092673,0.000161858014115911
-21.0616501912494,0.000205032251522188,-20.8091511768367,0.00017365349239508,-20.8091511768367,0.000147900790039085,,,-21.0616501912494,0.000206909517505082
-21.0506719732314,0.000261312327463383,-20.7981729588188,0.000210788120111103,-20.7981729588188,0.000177979178315829,,,-21.0506719732314,0.000263704891265496
-21.0396937552135,0.000332038980995309,-20.7871947408008,0.000253512683110974,-20.7871947408008,0.000212978160042165,,,-21.0396937552135,0.000335079114824936
-21.0287155371956,0.000420639161968675,-20.7762165227829,0.000305609380889833,-20.7762165227829,0.000254847746426486,,,-21.0287155371956,0.000424490515031298
-21.0177373191776,0.000531277950188209,-20.7652383047649,0.000365818310769059,-20.7652383047649,0.000303389059883902,,,-21.0177373191776,0.000536142306970838
-21.0067591011597,0.000668998796700924,-20.754260086747,0.00043843141781215,-20.754260086747,0.000360888944652763,,,-21.0067591011597,0.000675124119299293
-20.9957808831417,0.000839885993163381,-20.743281868729,0.000522346973116413,-20.743281868729,0.000427420098744889,,,-20.9957808831417,0.000847575951171298
-20.9848026651238,0.00105125190893686,-20.7323036507111,0.000620798895207844,-20.7323036507111,0.000504889769763078,,,-20.9848026651238,0.0010608771236699
-20.9738244471059,0.00131185161179912,-20.7213254326932,0.000736009548210844,-20.7213254326932,0.000594845137524751,,,-20.9738244471059,0.00132386286557579
-20.9628462290879,0.00175369197021462,-20.7103472146752,0.00087048809704005,-20.7103472146752,0.000699008622103825,,,-20.9628462290879,0.00177145005967111
-20.95186801107,0.00218035624080497,-20.6993689966573,0.00102705877004178,-20.6993689966573,0.000819290817142978,,,-20.95186801107,0.00220250096940016
-20.940889793052,0.00270286731275823,-20.6883907786393,0.00120889054685022,-20.6883907786393,0.000957803342242535,,,-20.940889793052,0.00273040332301885
-20.9299115750341,0.00334076579241438,-20.6774125606214,0.00142143091850132,-20.6774125606214,0.00111768801252778,,,-20.9299115750341,0.00337490784744612
