X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1797660281782,0,-22.1797660281782,0,-22.1797660281782,0,-22.1797660281782,0,-22.1797660281782,0
-22.1687861870087,0,-22.1687861870087,0,-22.1687861870087,0,-22.1687861870087,0,-22.1687861870087,0
-21.0927617523979,0.000124200763448267,-20.8512052466689,0.000109047015405324,-20.8402254054994,0.000118006950030585,22.826602925594,0,-21.0927617523979,0.000125467414884298
-21.0817819112284,0.000159261570438615,-20.8402254054994,0.000132416995710468,-20.8292455643299,0.000143078220085011,,,-21.0817819112284,0.00016088578667771
-21.0708020700589,0.000203605165676642,-20.8292455643299,0.00016194415549616,-20.8182657231604,0.000172886900435552,,,-21.0708020700589,0.000205681616483606
-21.0598222288894,0.000259512129068853,-20.8182657231604,0.000197424228467664,-20.8072858819909,0.000207546771263114,,,-21.0598222288894,0.000262158742518129
-21.0488423877199,0.000329774901312154,-20.8072858819909,0.000238076287265919,-20.7963060408214,0.000248476354322735,,,-21.0488423877199,0.000333138083958676
-21.0378625465504,0.000417800165183575,-20.7963060408214,0.000286343039980569,-20.7853261996519,0.000298198834126061,,,-21.0378625465504,0.00042206106636092
-21.0268827053809,0.000527728666120162,-20.7853261996519,0.000347066490852602,-20.7743463584824,0.000355210498716451,,,-21.0268827053809,0.000533110664219186
-21.0159028642114,0.000664574745799816,-20.7743463584824,0.00041554930630793,-20.7633665173129,0.000422779089426984,,,-21.0159028642114,0.000671352357569232
-21.0049230230419,0.000834388004766147,-20.7633665173129,0.000498346628746969,-20.7523866761434,0.000500999362123199,,,-21.0049230230419,0.000842897443316294
-20.9939431818724,0.00104443962495219,-20.7523866761434,0.000593816780520749,-20.741406834974,0.000592805919324516,,,-20.9939431818724,0.00105509125795398
-20.9829633407029,0.00130343595948092,-20.741406834974,0.000707982767872404,-20.7304269938044,0.000698849861662982,,,-20.9829633407029,0.00131672894564311
-20.9719834995334,0.00174253792799098,-20.7304269938044,0.000839579229393077,-20.719447152635,0.000822371878410662,,,-20.9719834995334,0.00176193786179493
-20.9610036583639,0.00216662738164613,-20.719447152635,0.000995136193547774,-20.7084673114655,0.000965242709699704,,,-20.9610036583639,0.00219081215414713
-20.9500238171944,0.0026860183080343,-20.7084673114655,0.00117656617700837,-20.697487470296,0.00112921470277526,,,-20.9500238171944,0.00271608158053712
