X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1903074460043,0,-22.1903074460043,0,-22.1903074460043,0,-22.1903074460043,0,-22.1903074460043,0
-22.1793278385115,0,-22.1793278385115,0,-22.1793278385115,0,-22.1793278385115,0,-22.1793278385115,0
-21.103326304215,0.000124092969981973,-20.8507953318801,0.000111248665526247,-20.8398157243873,0.000118118397671003,22.8151036670712,0,-21.103326304215,0.000125208492094854
-21.0923466967222,0.000159121663725531,-20.8398157243873,0.000136384184968883,-20.8288361168945,0.00014262680391979,,,-21.0923466967222,0.000160552072994887
-21.0813670892293,0.000203424177527678,-20.8288361168945,0.000166326974751293,-20.8178565094016,0.000171103721654725,,,-21.0813670892293,0.000205252840088979
-21.0703874817365,0.000259278766677893,-20.8178565094016,0.000200517343373203,-20.8068769019088,0.000204713354519547,,,-21.0703874817365,0.000261609528828816
-21.0594078742437,0.000329474995949808,-20.8068769019088,0.000241119568335958,-20.795897294416,0.000245008619859059,,,-21.0594078742437,0.000332436780518883
-21.0484282667509,0.000417416003928151,-20.795897294416,0.000290924334408446,-20.7849176869232,0.000291635420651069,,,-21.0484282667509,0.000421168325938976
-21.0374486592581,0.00052723818530043,-20.7849176869232,0.000348211550877817,-20.7739380794303,0.000346891401193556,,,-21.0374486592581,0.000531977743508627
-21.0264690517652,0.000663950561767449,-20.7739380794303,0.000417389942159065,-20.7629584719375,0.00041079642589325,,,-21.0264690517652,0.000669919083059337
-21.0154894442724,0.0008335962543105,-20.7629584719375,0.0004972567203077,-20.7519788644447,0.000485204953424579,,,-21.0154894442724,0.000841089789641573
-21.0045098367796,0.00104343858414109,-20.7519788644447,0.000590961799532513,-20.7409992569519,0.00057160372027872,,,-21.0045098367796,0.00105281847741153
-20.9935302292868,0.00130217440599685,-20.7409992569519,0.000700623505986003,-20.7300196494591,0.000672407664986,,,-20.9935302292868,0.00131388018066666
-20.982550621794,0.00168048141462846,-20.7300196494591,0.000830615994051428,-20.7190400419662,0.000788150193810892,,,-20.982550621794,0.00169644120355188
-20.9715710143011,0.00214738457076401,-20.7190400419662,0.000980229968187479,-20.7080604344734,0.000921464759206272,,,-20.9715710143011,0.00216861839645961
-20.9605914068083,0.00266170869669381,-20.7080604344734,0.00115406040128522,-20.6970808269806,0.00107460399006171,,,-20.9605914068083,0.00268810659725849
-20.9496117993155,0.0032895334720378,-20.6970808269806,0.00135552888454374,-20.6861012194878,0.00125150128258656,,,-20.9496117993155,0.00332225765912364
-20.9386321918227,0.0040535185017033,-20.6861012194878,0.00159252025883263,-20.6751216119949,0.00145235999850682,,,-20.9386321918227,0.00409396941262082
-20.9276525843298,0.00498029502033184,-20.6751216119949,0.00186230975881261,-20.6641420045021,0.00168129072237232,,,-20.9276525843298,0.00503015468418182
-20.916672976837,0.00610104267796927,-20.6641420045021,0.00217284077730024,-20.6531623970093,0.00194153106908705,,,-20.916672976837,0.00616232477860845
-20.9056933693442,0.00745212593228302,-20.6531623970093,0.00252941483989104,-20.6421827895165,0.00223659014705326,,,-20.9056933693442,0.00752723335667162
-20.8947137618514,0.00919614108837115,-20.6421827895165,0.00293788939053455,-20.6312031820237,0.00257025758372944,,,-20.8947137618514,0.00929072704361376
-20.8837341543586,0.0111752488124269,-20.6312031820237,0.00340471655741772,-20.6202235745308,0.0029474692098042,,,-20.8837341543586,0.0112906951696108
-20.8727545468657,0.0135411693082827,-20.6202235745308,0.00393915240033882,-20.609243967038,0.00337190433101156,,,-20.8727545468657,0.0136816883197445
-20.8617749393729,0.0163607992764477,-20.609243967038,0.00454752618488852,-20.5982643595452,0.00384756773452299,,,-20.8617749393729,0.016531365930501
-20.8507953318801,0.0197694663070397,-20.5982643595452,0.00523607124308012,-20.5872847520524,0.00438006169165871,,,-20.8507953318801,0.0199782145811373
-20.8398157243873,0.0238125397783304,-20.5872847520524,0.00601585947205398,-20.5763051445596,0.00497617846693462,,,-20.8398157243873,0.0240670423609703
-20.8288361168945,0.0285941187896684,-20.5763051445596,0.00690173613693847,-20.5653255370667,0.00563894590143294,,,-20.8288361168945,0.0289030725683395
-20.8178565094016,0.0341733553970565,-20.5653255370667,0.0078964099886324,-20.5543459295739,0.00637543849414156,,,-20.8178565094016,0.0345449764620844
-20.8068769019088,0.0407263099334609,-20.5543459295739,0.00901541609941405,-20.5433663220811,0.00719359984018146,,,-20.8068769019088,0.0411721428563164
-20.795897294416,0.0484581489307094,-20.5433663220811,0.0102762513372381,-20.5323867145883,0.00809691167832482,,,-20.795897294416,0.0489940818849769
-20.7849176869232,0.0574328760737907,-20.5323867145883,0.0116843515759522,-20.5214071070954,0.00909349190995973,,,-20.7849176869232,0.0580727230453196
-20.7739380794303,0.067939077758007,-20.5214071070954,0.0132580721446156,-20.5104274996026,0.010190980598147,,,-20.7739380794303,0.0687033591013596
-20.7629584719375,0.0800813135734717,-20.5104274996026,0.0150154576386544,-20.4994478921098,0.0113955250634854,,,-20.7629584719375,0.0809893667196727
-20.7519788644447,0.0941334718215049,-20.4994478921098,0.0169688715721703,-20.488468284617,0.01271505453626,,,-20.7519788644447,0.0952096385744619
-20.7409992569519,0.110347581743194,-20.488468284617,0.0191377698674795,-20.4774886771242,0.014157175412892,,,-20.7409992569519,0.111619808969458
-20.7300196494591,0.129058885556852,-20.4774886771242,0.0215406585145326,-20.4665090696313,0.0157304217359287,,,-20.7300196494591,0.13056190921589
-20.7190400419662,0.150470753460003,-20.4665090696313,0.0241993778249631,-20.4555294621385,0.0174412647884738,,,-20.7190400419662,0.152239133622002
-20.7080604344734,0.174959904821055,-20.4555294621385,0.0271301154509164,-20.4445498546457,0.0192990693048681,,,-20.7080604344734,0.177035429981547
-20.6970808269806,0.202886230843366,-20.4445498546457,0.0303586510723358,-20.4335702471529,0.0213102862845493,,,-20.6970808269806,0.205316363717971
-20.6861012194878,0.234754976699928,-20.4335702471529,0.0339023281106327,-20.4225906396601,0.0234834537426801,,,-20.6861012194878,0.237598998241347
-20.6751216119949,0.27078516566481,-20.4225906396601,0.0377859955364266,-20.4116110321672,0.0258271953327171,,,-20.6751216119949,0.27409983542213
-20.6641420045021,0.31151739039137,-20.4116110321672,0.0420355957869585,-20.4006314246744,0.02834855168904,,,-20.6641420045021,0.315371521891043
-20.6531623970093,0.357432023773419,-20.4006314246744,0.0466730203936979,-20.3896518171816,0.031054167173621,,,-20.6531623970093,0.361902969682397
-20.6421827895165,0.40903921644503,-20.3896518171816,0.0517205240444111,-20.3786722096888,0.0339528562555272,,,-20.6421827895165,0.414213695982618
-20.6312031820237,0.466878165384631,-20.3786722096888,0.0572070493870211,-20.3676926021959,0.0370497993444001,,,-20.6312031820237,0.472853139525778
-20.6202235745308,0.531573939144623,-20.3676926021959,0.0631532885975704,-20.3567129947031,0.0403522286724768,,,-20.6202235745308,0.538460560754766
-20.609243967038,0.603678350315538,-20.3567129947031,0.0695859603837034,-20.3457333872103,0.0438673288479109,,,-20.609243967038,0.611597780831438
-20.5982643595452,0.683755755770172,-20.3457333872103,0.0765320302779688,-20.3347537797175,0.0475995107022578,,,-20.5982643595452,0.692839394747774
-20.5872847520524,0.772492851034388,-20.3347537797175,0.0840142737843825,-20.3237741722247,0.051554164303123,,,-20.5872847520524,0.7828887721981
-20.5763051445596,0.870666540346144,-20.3237741722247,0.0920563745980324,-20.3127945647318,0.0557352671562949,,,-20.5763051445596,0.882544454950017
-20.5653255370667,0.97875513819173,-20.3127945647318,0.100681807143969,-20.301814957239,0.0601456557255784,,,-20.5653255370667,0.992290494081795
-20.5543459295739,1.09753993526462,-20.301814957239,0.109910123329444,-20.2908353497462,0.0647902006119108,,,-20.5543459295739,1.11293078985817
-20.5433663220811,1.22783591735872,-20.2908353497462,0.119766451745583,-20.2798557422534,0.0696694423379374,,,-20.5433663220811,1.24530576853613
-20.5323867145883,1.37014877742676,-20.2798557422534,0.130269129692271,-20.2688761347605,0.0747869736947497,,,-20.5323867145883,1.38993004068103
-20.5214071070954,1.52527240776062,-20.2688761347605,0.141437895918272,-20.2578965272677,0.0801403909042059,,,-20.5214071070954,1.54762397181519
-20.5104274996026,1.69396295148205,-20.2578965272677,0.153285440148878,-20.2469169197749,0.0857301166364839,,,-20.5104274996026,1.71916938971885
-20.4994478921098,1.87680767303442,-20.2469169197749,0.165827875933107,-20.2359373122821,0.0915533827956072,,,-20.4994478921098,1.90517206967008
-20.488468284617,2.07452167263022,-20.2359373122821,0.17907521145608,-20.2249577047893,0.097611644872847,,,-20.488468284617,2.10637449703396
-20.4774886771242,2.28775177303404,-20.2249577047893,0.193043187120768,-20.2139780972964,0.103899428342764,,,-20.4774886771242,2.32344960696146
-20.4665090696313,2.5171731753161,-20.2139780972964,0.207735900486973,-20.2029984898036,0.110410794925352,,,-20.4665090696313,2.55710297487699
-20.4555294621385,2.76326830098013,-20.2029984898036,0.223156205232154,-20.1920188823108,0.117141544351251,,,-20.4555294621385,2.80783968121952
-20.4445498546457,3.02668009699804,-20.1920188823108,0.239307915721044,-20.181039274818,0.124111231922984,,,-20.4445498546457,3.07633781737524
-20.4335702471529,3.30780286626896,-20.181039274818,0.256215102834104,-20.1700596673252,0.131316783705707,,,-20.4335702471529,3.36301548066414
-20.4225906396601,3.60712085032148,-20.1700596673252,0.273879811915793,-20.1590800598323,0.138719099204105,,,-20.4225906396601,3.66839029960059
-20.4116110321672,3.92507162069888,-20.1590800598323,0.292262653251752,-20.1481004523395,0.146310053224451,,,-20.4116110321672,3.99293441181856
-20.4006314246744,4.2619291539299,-20.1481004523395,0.311355639141026,-20.1371208448467,0.154080523973234,,,-20.4006314246744,4.33695072601264
-20.3896518171816,4.61788421886884,-20.1371208448467,0.331146208057814,-20.1261412373539,0.162020439934536,,,-20.3896518171816,4.70065891008687
-20.3786722096888,4.9932105638342,-20.1261412373539,0.3516190038604,-20.115161629861,0.170120740009004,,,-20.3786722096888,5.08437046947674
-20.3676926021959,5.38790129491962,-20.115161629861,0.372758898098824,-20.1041820223682,0.178368249902388,,,-20.3676926021959,5.48810438286158
-20.3567129947031,5.8020109663538,-20.1041820223682,0.394541946137137,-20.0932024148754,0.186753271835961,,,-20.3567129947031,5.91194915540997
-20.3457333872103,6.23552068460036,-20.0932024148754,0.416947815004947,-20.0822228073826,0.195266786520758,,,-20.3457333872103,6.35592004372623
-20.3347537797175,6.68822403836104,-20.0822228073826,0.439954478645978,-20.0712431998898,0.203898884333359,,,-20.3347537797175,6.81983782284768
-20.3237741722247,7.15986886228852,-20.0712431998898,0.463537036518776,-20.0602635923969,0.212660387682289,,,-20.3237741722247,7.30347940118967
-20.3127945647318,7.65011207190105,-20.0602635923969,0.487705707562157,-20.0492839849041,0.221571548135519,,,-20.3127945647318,7.80652914620131
-20.301814957239,8.1584610907135,-20.0492839849041,0.512478223568823,-20.0383043774113,0.23059721776613,,,-20.301814957239,8.32851686976852
-20.2908353497462,8.68448776627435,-20.0383043774113,0.537781155827126,-20.0273247699185,0.239704534941993,,,-20.2908353497462,8.86904441863184
