X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1666022493311,0,-22.1666022493311,0,-22.1666022493311,0,-22.1666022493311,0,-22.1666022493311,0
-22.1556220774958,0,-22.1556220774958,0,-22.1556220774958,0,-22.1556220774958,0,-22.1556220774958,0
-21.0795652376392,0.000124746935252265,-20.8270212854279,0.000113332757500369,-20.8270212854279,0.00010018622360516,22.8411221034497,0,-21.0795652376392,0.000125887861582341
-21.0685850658039,0.000159964317561829,-20.8160411135926,0.000140449853198178,-20.8160411135926,0.00012187928119668,,,-21.0685850658039,0.000161427339490263
-21.0576048939686,0.000204506606113641,-20.8050609417574,0.000171185816682222,-20.8050609417574,0.000147171093582718,,,-21.0576048939686,0.000206377008549723
-21.0466247221333,0.000260664900930048,-20.7940807699221,0.000206290090387148,-20.7940807699221,0.000176564122796205,,,-21.0466247221333,0.000263048923016013
-21.0356445502981,0.000331244566061631,-20.7831005980868,0.000247953515937941,-20.7831005980868,0.000211254213276782,,,-21.0356445502981,0.000334274104593781
-21.0246643784628,0.000419668101091511,-20.7721204262515,0.000298901477420009,-20.7721204262515,0.000252814388523353,,,-21.0246643784628,0.000423506354796583
-21.0136842066275,0.000530095537427598,-20.7611402544163,0.000359334920819575,-20.7611402544163,0.000301614889320394,,,-21.0136842066275,0.000534943752374795
-21.0027040347922,0.00066756464463407,-20.750160082581,0.000428951424473069,-20.750160082581,0.000358125066393188,,,-21.0027040347922,0.000673670141963931
-20.991723862957,0.000838153375189411,-20.7391799107457,0.000510789035237768,-20.7391799107457,0.00042410215969107,,,-20.991723862957,0.000845819064550534
-20.9807436911217,0.00104916709155178,-20.7281997389104,0.000606745170212433,-20.7281997389104,0.0005009166930427,,,-20.9807436911217,0.00105876269690256
-20.9697635192864,0.00130935319644142,-20.7172195670752,0.000718967050376208,-20.7172195670752,0.000590099631581911,,,-20.9697635192864,0.00132132844484467
-20.9587833474512,0.0017504819922736,-20.7062393952399,0.00085190326860863,-20.7062393952399,0.000694104561785769,,,-20.9587833474512,0.00176808526553074
-20.9478031756159,0.00217653379506164,-20.6952592234046,0.00100479824573631,-20.6952592234046,0.000813534001207692,,,-20.9478031756159,0.00219848356691741
-20.9368230037806,0.00269833497756872,-20.6842790515694,0.00118231261981114,-20.6842790515694,0.00095107036971626,,,-20.9368230037806,0.00272562607938241
-20.9258428319453,0.00333541519443035,-20.6732988797341,0.00138981541250095,-20.6732988797341,0.0011097747434262,,,-20.9258428319453,0.00336925034041994
-20.9148626601101,0.00411082005352308,-20.6623187078988,0.00163012342320499,-20.6623187078988,0.00129161700230247,,,-20.9148626601101,0.00415264856652514
-20.9038824882748,0.00505164132358682,-20.6513385360635,0.00190515892994631,-20.6513385360635,0.00149873830866671,,,-20.9038824882748,0.00510320402411719
-20.8929023164395,0.00618960593169105,-20.6403583642283,0.00222149499160565,-20.6403583642283,0.00173474537689797,,,-20.8929023164395,0.00625298695185207
-20.8819221446042,0.00756172608388355,-20.629378192393,0.00258446421774527,-20.629378192393,0.00200295339217326,,,-20.8819221446042,0.00763941241819574
-20.870941972769,0.00933187431046804,-20.6183980205577,0.00300226007267768,-20.6183980205577,0.00230787197701552,,,-20.870941972769,0.00942967620623017
-20.8599618009337,0.0113422309496672,-20.6074178487224,0.00347962372996045,-20.6074178487224,0.00265258678335547,,,-20.8599618009337,0.0114616080220517
-20.8489816290984,0.0137459685036883,-20.5964376768872,0.00402166275100168,-20.5964376768872,0.0030406260583887,,,-20.8489816290984,0.0138912772822051
-20.8380014572632,0.0166112136475367,-20.5854575050519,0.00463795758297565,-20.5854575050519,0.00347709198603969,,,-20.8380014572632,0.0167875991093296
-20.8270212854279,0.0200160561168691,-20.5744773332166,0.00533707611474228,-20.5744773332166,0.00396677334885269,,,-20.8270212854279,0.0202295750979747
-20.8160411135926,0.024167585171102,-20.5634971613814,0.00612834397098651,-20.5634971613814,0.00451476379952611,,,-20.8160411135926,0.0244299143054969
-20.8050609417574,0.0290237350099604,-20.5525169895461,0.007021880655326,-20.5525169895461,0.00512646064862028,,,-20.8050609417574,0.0293420919202254
-20.7940807699221,0.0346912359151424,-20.5415368177108,0.00803339607654814,-20.5415368177108,0.00580909551873921,,,-20.7940807699221,0.0350740901283258
-20.7831005980868,0.0413486194624826,-20.5305566458755,0.00916880928587847,-20.5305566458755,0.00656691300144671,,,-20.7831005980868,0.0418078271916973
