X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2091194917095,0,-22.2091194917095,0,-22.2091194917095,0,-22.2091194917095,0,-22.2091194917095,0
-22.1981413298269,0,-22.1981413298269,0,-22.1981413298269,0,-22.1981413298269,0,-22.1981413298269,0
-21.1222814653313,0.000123674246196904,-20.8917400657966,0.00010682328098731,-20.8917400657966,0.000110580583065159,22.8342787126314,0,-21.1222814653313,0.000125447752510735
-21.1113033034487,0.000158574361511684,-20.880761903914,0.000129657186132802,-20.880761903914,0.000133809406900303,,,-21.1113033034487,0.000160848340452335
-21.1003251415661,0.000202711385111214,-20.8697837420314,0.000158496137960575,-20.8697837420314,0.00016223479911282,,,-21.1003251415661,0.000205618295259732
-21.0893469796835,0.000258353756840765,-20.8588055801488,0.000193174970854004,-20.8588055801488,0.000196019532671649,,,-21.0893469796835,0.000262058586528827
-21.0783688178009,0.000328278841075062,-20.8478274182661,0.000232813991486491,-20.8478274182661,0.00023532502212782,,,-21.0783688178009,0.000332986406435248
-21.0673906559183,0.000415874672842515,-20.8368492563835,0.000279834200188772,-20.8368492563835,0.000281724676762646,,,-21.0673906559183,0.000421838374912501
-21.0564124940357,0.000525259025021279,-20.8258710945009,0.000335451724097299,-20.8258710945009,0.000336335688899281,,,-21.0564124940357,0.00053279131428859
-21.0454343321531,0.000661418052929803,-20.8148929326183,0.000401052183911,-20.8148929326183,0.000400419901043691,,,-21.0454343321531,0.000670902882059749
-21.0344561702705,0.000830366913470316,-20.8039147707357,0.000479998601333158,-20.8039147707357,0.000476131968880308,,,-21.0344561702705,0.000842274493335334
-21.0234780083879,0.00103933486942113,-20.7929366088531,0.000570996158127205,-20.7929366088531,0.000563800383355971,,,-21.0234780083879,0.00105423907955206
-21.0124998465053,0.00141877597195656,-20.7819584469705,0.000679331613059635,-20.7819584469705,0.000666536504685866,,,-21.0124998465053,0.00144014446463019
-21.0015216846227,0.00176978768281833,-20.7709802850879,0.000805752317087344,-20.7709802850879,0.000785694713798473,,,-21.0015216846227,0.00179647842993491
-20.9905435227401,0.00220116046327465,-20.7600021232053,0.000951445490639712,-20.7600021232053,0.000922940682635962,,,-20.9905435227401,0.00223440226245314
-20.9795653608574,0.00272964535181856,-20.7490239613227,0.0011206216181527,-20.7490239613227,0.00108124182015326,,,-20.9795653608574,0.00277092597766918
-20.9685871989748,0.00337509143274428,-20.7380457994401,0.001318389374439,-20.7380457994401,0.00126401387291695,,,-20.9685871989748,0.0034262062731504
-20.9576090370922,0.00416093067462722,-20.7270676375575,0.00154518374975999,-20.7270676375575,0.00147298640342724,,,-20.9576090370922,0.00422403916133201
-20.9466308752096,0.00511472015516666,-20.7160894756748,0.00180852866870574,-20.7160894756748,0.00171287466190336,,,-20.9466308752096,0.0051924109548745
-20.935652713327,0.00626874475605186,-20.7051113137922,0.00211120596204696,-20.7051113137922,0.00198623436203744,,,-20.935652713327,0.00636411075113888
-20.9246745514444,0.0077811201552193,-20.6941331519096,0.00245656956182321,-20.6941331519096,0.00229655383664758,,,-20.9246745514444,0.00790122339255994
-20.9136963895618,0.00948876022656843,-20.683154990027,0.00285149952777538,-20.683154990027,0.00264844663807332,,,-20.9136963895618,0.00963554605096936
-20.9027182276792,0.0115378316579966,-20.6721768281444,0.003304215743532,-20.6721768281444,0.00304728301860688,,,-20.9027182276792,0.0117167222682347
-20.8917400657966,0.0139890430313517,-20.6611986662618,0.00381733714496405,-20.6611986662618,0.00349622759568881,,,-20.8917400657966,0.0142064468954042
-20.880761903914,0.0169122990346324,-20.6502205043792,0.00440211970614324,-20.6502205043792,0.0040018301150002,,,-20.880761903914,0.0171757656276655
-20.8697837420314,0.020447008541287,-20.6392423424966,0.00506215927808228,-20.6392423424966,0.00456818818238708,,,-20.8697837420314,0.0207677394783604
-20.8588055801488,0.0246421251797028,-20.628264180614,0.00580768368770692,-20.628264180614,0.0052015884749756,,,-20.8588055801488,0.0250313196832284
-20.8478274182661,0.0295473070108201,-20.6172860187314,0.00664771452988044,-20.6172860187314,0.00590802903500955,,,-20.8478274182661,0.0300154460244344
-20.8368492563835,0.0353286023460051,-20.6063078568488,0.00759194791594866,-20.6063078568488,0.00669378997963247,,,-20.8368492563835,0.0358901612229565
-20.8258710945009,0.0421217528111856,-20.5953296949662,0.00865077144323736,-20.5953296949662,0.00756541606798281,,,-20.8258710945009,0.0427935402241822
-20.8148929326183,0.0500795644220529,-20.5843515330835,0.00983527758222096,-20.5843515330835,0.00852969519101778,,,-20.8148929326183,0.0508810365070076
-20.8039147707357,0.0594324542585624,-20.5733733712009,0.011159722776757,-20.5733733712009,0.00959452998772226,,,-20.8039147707357,0.0603885848287759
-20.7929366088531,0.0702701652777252,-20.5623952093183,0.0126324243434154,-20.5623952093183,0.0107655721684872,,,-20.7929366088531,0.0714049618192084
-20.7819584469705,0.0829110344958277,-20.5514170474357,0.0142712376567947,-20.5514170474357,0.0120519053571361,,,-20.7819584469705,0.0842569026135732
-20.7709802850879,0.0975495987977068,-20.5404388855531,0.016087963394091,-20.5404388855531,0.0134602738244832,,,-20.7709802850879,0.0991410458285927
-20.7600021232053,0.114391770039123,-20.5294607236705,0.0180953321050212,-20.5294607236705,0.0149972828415179,,,-20.7600021232053,0.116266156212398
-20.7490239613227,0.133771859704852,-20.5184825617879,0.020310688822815,-20.5184825617879,0.0166713552638067,,,-20.7490239613227,0.135973723143158
