X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2381627454698,0,-22.2381627454698,0,-22.2381627454698,0,-22.2381627454698,0,-22.2381627454698,0
-22.2271842380447,0,-22.2271842380447,0,-22.2271842380447,0,-22.2271842380447,0,-22.2271842380447,0
-21.1512905103849,0.000123426340254321,-20.9317203618828,0.000115585635939266,-20.9097633470326,0.000118765598207718,22.8395887419935,0,-21.1512905103849,0.000125337765251891
-21.1403120029597,0.000158258974463844,-20.9207418544577,0.000141830619365478,-20.8987848396075,0.000143420411203684,,,-21.1403120029597,0.000160709830247598
-21.1293334955346,0.000202311341747245,-20.9097633470326,0.000171992308722652,-20.8878063321824,0.000172703934821917,,,-21.1293334955346,0.00020544440844201
-21.1183549881096,0.000257847842316992,-20.8987848396075,0.000207983651527733,-20.8768278247573,0.000207379937501264,,,-21.1183549881096,0.000261840967369217
-21.1073764806845,0.000327640938063155,-20.8878063321824,0.00025080307567055,-20.8658493173322,0.000249717816474435,,,-21.1073764806845,0.000332714904268024
-21.0963979732594,0.000415072736003822,-20.8768278247573,0.000301593790426026,-20.8548708099071,0.000298295981611263,,,-21.0963979732594,0.00042150070269045
-21.0854194658342,0.000524253867173749,-20.8658493173322,0.000364589605040336,-20.843892302482,0.000355335259957461,,,-21.0854194658342,0.000532372652391909
-21.0744409584091,0.0006601619143406,-20.8548708099071,0.000436239502546133,-20.8329137950569,0.000422109922893989,,,-21.0744409584091,0.000670385420789174
-21.0634624509841,0.000828801782674624,-20.843892302482,0.000520542454083991,-20.8219352876318,0.000500049051381707,,,-21.0634624509841,0.000841636907188323
-21.052483943559,0.00109782639394471,-20.8329137950569,0.000619443107487713,-20.8109567802067,0.00059074898758922,,,-21.052483943559,0.00111551289288484
-21.0415054361338,0.00143258353958664,-20.8219352876318,0.000735130679178814,-20.7999782727816,0.000696598460320816,,,-21.0415054361338,0.00145631513377581
-21.0305269287087,0.00178730928676497,-20.8109567802067,0.000870060347702735,-20.7889997653565,0.000818512863221122,,,-21.0305269287087,0.00181696723044408
-21.0195484212836,0.00222332139027303,-20.7999782727816,0.00102846495003456,-20.7780212579314,0.000959778037497764,,,-21.0195484212836,0.00226027812965443
-21.0085699138585,0.00275758105950794,-20.7889997653565,0.00121083748873381,-20.7670427505063,0.00112171124636241,,,-21.0085699138585,0.00280349934588596
