X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2255548951862,0,-22.2255548951862,0,-22.2255548951862,0,-22.2255548951862,0,-22.2255548951862,0
-22.2145777089752,0,-22.2145777089752,0,-22.2145777089752,0,-22.2145777089752,0,-22.2145777089752,0
-21.1388134603006,0.000124050308255045,-20.9082925498704,0.000124055625712582,-20.8973153636594,0.000113101678544858,22.8248173146135,0,-21.1388134603006,0.000125796867808029
-21.1278362740897,0.000159049518819633,-20.8973153636594,0.000150483307784404,-20.8863381774485,0.000136570774346314,,,-21.1278362740897,0.000161288847849922
-21.1168590878787,0.000203309922212845,-20.8863381774485,0.000182032271049984,-20.8753609912375,0.000164445243506675,,,-21.1168590878787,0.000206172413180034
-21.1058819016678,0.000259105416432929,-20.8753609912375,0.000219583209798985,-20.8643838050265,0.000197452271232987,,,-21.1058819016678,0.000262753477019528
-21.0949047154568,0.000329219925383699,-20.8643838050265,0.000264145424593878,-20.8534066188156,0.000237785067543063,,,-21.0949047154568,0.000333855159377065
-21.0839275292458,0.000417049337326578,-20.8534066188156,0.000319923373792135,-20.8424294326046,0.00028403487084333,,,-21.0839275292458,0.000422921160737734
-21.0729503430349,0.000526720791310148,-20.8424294326046,0.000382984666448426,-20.8314522463936,0.000338342564592115,,,-21.0729503430349,0.000534136727979376
-21.0619731568239,0.000663231570255336,-20.8314522463936,0.000457233274441187,-20.8204750601827,0.000401923167426919,,,-21.0619731568239,0.000672569502995398
-21.0509959706129,0.000832610000119686,-20.8204750601827,0.000544401381270318,-20.8094978739717,0.000476139836215726,,,-21.0509959706129,0.000844332687230052
-21.040018784402,0.0010421008678312,-20.8094978739717,0.000646442028110011,-20.7985206877607,0.000562515935383362,,,-21.040018784402,0.00105677307019398
-21.029041598191,0.00142177079536219,-20.7985206877607,0.000765549108693881,-20.7875435015498,0.00066337734652929,,,-21.029041598191,0.00144329260417879
-21.01806441198,0.00177342852736068,-20.7875435015498,0.000905685330307413,-20.7765663153388,0.000779521288650639,,,-21.01806441198,0.00180032583461342
-21.0070872257691,0.00220557103224209,-20.7765663153388,0.00106699838176031,-20.7655891291278,0.000914192504517055,,,-21.0070872257691,0.00223908930746348
-20.9961100395581,0.00273496930789467,-20.7655891291278,0.00125529216053428,-20.7546119429169,0.00106853444511492,,,-20.9961100395581,0.0027766177171455
-20.9851328533471,0.00338149476815352,-20.7546119429169,0.00147126251343024,-20.7436347567059,0.00124559102892253,,,-20.9851328533471,0.00343309601003683
-20.9741556671362,0.00416860416927824,-20.7436347567059,0.00171989349681187,-20.732657570495,0.00144880279603413,,,-20.9741556671362,0.00423235237441553
-20.9631784809252,0.00512388187473025,-20.732657570495,0.00200680250033106,-20.721680384284,0.00168069098496292,,,-20.9631784809252,0.00520240958632918
-20.9522012947142,0.00627964252639859,-20.721680384284,0.00233542029570756,-20.710703198073,0.00194382685761624,,,-20.9522012947142,0.00637609785012496
-20.9412241085033,0.00767359656362664,-20.710703198073,0.00270939727419962,-20.6997260118621,0.00224227505223804,,,-20.9412241085033,0.00779173163845847
-20.9302469222923,0.00934958020038672,-20.6997260118621,0.00313527651499719,-20.6887488256511,0.00257981098921533,,,-20.9302469222923,0.00949385219526653
-20.9192697360814,0.0113583504132484,-20.6887488256511,0.00361893907590354,-20.6777716394401,0.00296136340272279,,,-20.9192697360814,0.0115340362935064
-20.9082925498704,0.0138785315222459,-20.6777716394401,0.00416870910080503,-20.6667944532292,0.00339066247901418,,,-20.9082925498704,0.0140959884142398
-20.8973153636594,0.0167710681461162,-20.6667944532292,0.00479019227589563,-20.6558172670182,0.00387131052693212,,,-20.8973153636594,0.0170346531324455
-20.8863381774485,0.0202080501685194,-20.6558172670182,0.00548854801412067,-20.6448400808072,0.00440889132274479,,,-20.8863381774485,0.0205266532139157
-20.8753609912375,0.0242793077495349,-20.6448400808072,0.0062733377530499,-20.6338628945963,0.0050091886656027,,,-20.8753609912375,0.0246633362028406
-20.8643838050265,0.0290869485561197,-20.6338628945963,0.00715503136581165,-20.6228857083853,0.00567630290151694,,,-20.8643838050265,0.0295485462519466
-20.8534066188156,0.0348659407695662,-20.6228857083853,0.00813892772521537,-20.6119085221743,0.0064163207416377,,,-20.8534066188156,0.0354236492109014
-20.8424294326046,0.0415415126385441,-20.6119085221743,0.00923606315504607,-20.6009313359634,0.00723570187279649,,,-20.8424294326046,0.0422085321758359
-20.8314522463936,0.0493545547199744,-20.6009313359634,0.0104581919196147,-20.5899541497524,0.0081391191549095,,,-20.8314522463936,0.0501501305590077
-20.8204750601827,0.0584707642386369,-20.5899541497524,0.0118125172880619,-20.5789769635414,0.00913320790405922,,,-20.8204750601827,0.0594170887873342
-20.8094978739717,0.0690747922960065,-20.5789769635414,0.0133113415696678,-20.5679997773305,0.0102248679040517,,,-20.8094978739717,0.0701973741603323
-20.7985206877607,0.0813715288060831,-20.5679997773305,0.0149683525105473,-20.5570225911195,0.0114201335771963,,,-20.7985206877607,0.0826995938501604
-20.7875435015498,0.0956469994937208,-20.5570225911195,0.0167935121470911,-20.5460454049085,0.0127252959169333,,,-20.7875435015498,0.0972160621705576
-20.7765663153388,0.112047653955604,-20.5460454049085,0.0187988897589983,-20.5350682186976,0.0141466864889811,,,-20.7765663153388,0.113894173626015
-20.7655891291278,0.130952908725097,-20.5350682186976,0.0209972613100876,-20.5240910324866,0.0156897780913216,,,-20.7655891291278,0.133122393390149
-20.7546119429169,0.152558602603205,-20.5240910324866,0.0233994301694909,-20.5131138462757,0.0173616773145059,,,-20.7546119429169,0.155098399561751
-20.7436347567059,0.177235457252258,-20.5131138462757,0.0260201865555567,-20.5021366600647,0.0191695605522878,,,-20.7436347567059,0.180200941777993
-20.732657570495,0.20539355967106,-20.5021366600647,0.0288753942580529,-20.4911594738537,0.0211187970884188,,,-20.732657570495,0.208849164967426
-20.721680384284,0.237366886358154,-20.4911594738537,0.0319766217104857,-20.4801822876428,0.0232144995569102,,,-20.721680384284,0.241382997638825
-20.710703198073,0.273503363703738,-20.4801822876428,0.0353354030978399,-20.4692051014318,0.0254630770311405,,,-20.710703198073,0.278156587835554
-20.6997260118621,0.314280235268003,-20.4692051014318,0.0389673706602123,-20.4582279152208,0.0278699775540032,,,-20.6997260118621,0.319657786835239
-20.6887488256511,0.360153959894107,-20.4582279152208,0.0428863251085821,-20.4472507290099,0.0304415688001356,,,-20.6887488256511,0.366352709959226
-20.6777716394401,0.411664256068846,-20.4472507290099,0.0471086538071201,-20.4362735427989,0.0331819253910939,,,-20.6777716394401,0.418794328572374
-20.6667944532292,0.46927255618158,-20.4362735427989,0.0516458496210903,-20.4252963565879,0.0360940955877415,,,-20.6667944532292,0.477453410936491
-20.6558172670182,0.533449685512685,-20.4252963565879,0.0565095492891668,-20.414319170377,0.039183209194055,,,-20.6558172670182,0.542809544053738
-20.6448400808072,0.604786511142566,-20.414319170377,0.0617149676969794,-20.403341984166,0.0424541222340268,,,-20.6448400808072,0.615468740218361
-20.6338628945963,0.683903471420579,-20.403341984166,0.0672775276436747,-20.392364797955,0.045909161232368,,,-20.6338628945963,0.696067691451994
-20.6228857083853,0.771273180035381,-20.392364797955,0.0732085641708903,-20.3813876117441,0.0495499013265804,,,-20.6228857083853,0.785088410662114
-20.6119085221743,0.867525462338249,-20.3813876117441,0.0795184666900882,-20.3704104255331,0.0533807330421326,,,-20.6119085221743,0.883177846234933
-20.6009313359634,0.973308211340394,-20.3704104255331,0.0862238020098112,-20.3594332393221,0.0574014568640355,,,-20.6009313359634,0.991002105132806
-20.5899541497524,1.08910888733871,-20.3594332393221,0.0933320673761013,-20.3484560531112,0.0616164022037699,,,-20.5899541497524,1.10906052378168
-20.5789769635414,1.21555860384685,-20.3484560531112,0.100861485373364,-20.3374788669002,0.0660227831324802,,,-20.5789769635414,1.23800315332058
-20.5679997773305,1.35329132181095,-20.3374788669002,0.10881473560931,-20.3265016806893,0.0706234346156498,,,-20.5679997773305,1.37848454222555
-20.5570225911195,1.50282434728492,-20.3265016806893,0.117208774455826,-20.3155244944783,0.0754197486106106,,,-20.5570225911195,1.5310379930092
-20.5460454049085,1.66470087996644,-20.3155244944783,0.12605341525898,-20.3045473082673,0.0804069554728885,,,-20.5460454049085,1.69622506564238
-20.5350682186976,1.83943753386916,-20.3045473082673,0.135352693593148,-20.2935701220564,0.0855876314881692,,,-20.5350682186976,1.87458148166823
-20.5240910324866,2.02746085524451,-20.2935701220564,0.145121607581098,-20.2825929358454,0.0909583760759561,,,-20.5240910324866,2.06655006350532
-20.5131138462757,2.22926043097099,-20.2825929358454,0.155364263116901,-20.2716157496344,0.0965210403177016,,,-20.5131138462757,2.27264229484105
-20.5021366600647,2.44529492464478,-20.2716157496344,0.166095466903624,-20.2606385634235,0.102270716703836,,,-20.5021366600647,2.49333987945512
