X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2070571409595,0,-22.2070571409595,0,-22.2070571409595,0,-22.2070571409595,0,-22.2070571409595,0
-22.1960775573601,0,-22.1960775573601,0,-22.1960775573601,0,-22.1960775573601,0,-22.1960775573601,0
-21.1200783646125,0.000124167545300211,-20.8785275254242,0.000104574756909672,-20.8675479418248,0.000110578696894235,22.8421743676468,0,-21.1200783646125,0.000125444534736531
-21.109098781013,0.000159217117705551,-20.8675479418248,0.000126753990762375,-20.8565683582253,0.000133850238693418,,,-21.109098781013,0.000160854571171348
-21.0981191974135,0.000203545990123443,-20.8565683582253,0.000154936000332596,-20.8455887746258,0.000160932479256121,,,-21.0981191974135,0.000205639339706578
-21.0871396138141,0.000259433751664814,-20.8455887746258,0.000186910130962563,-20.8346091910264,0.000193594330069754,,,-21.0871396138141,0.000262101873672864
-21.0761600302146,0.000329671597250289,-20.8346091910264,0.000226701579345372,-20.8236296074269,0.000231544178424463,,,-21.0761600302146,0.000333062073772361
-21.0651804466151,0.000417664650519035,-20.8236296074269,0.000272182633984974,-20.8126500238274,0.000276181128006408,,,-21.0651804466151,0.000421960083317902
-21.0542008630157,0.000527551714536729,-20.8126500238274,0.000325933905328208,-20.801670440228,0.000329202123193719,,,-21.0542008630157,0.000532977270505864
-21.0432212794162,0.000664344722210487,-20.801670440228,0.000391042409698618,-20.7906908566285,0.00039123311092762,,,-21.0432212794162,0.000671177112995753
-21.0322416958167,0.00083409030047498,-20.7906908566285,0.000467828223670327,-20.779711273029,0.000463030774809325,,,-21.0322416958167,0.000842668423688006
-21.0212621122173,0.00104405597695814,-20.779711273029,0.000556243390514202,-20.7687316894296,0.000546548413018715,,,-21.0212621122173,0.00105479347241462
-21.0102825286178,0.00130294363420633,-20.7687316894296,0.000659697002151779,-20.7577521058301,0.000643423055808363,,,-21.0102825286178,0.00131634363541422
-20.9993029450183,0.00174255185207027,-20.7577521058301,0.000780424606136512,-20.7467725222306,0.000756141385658093,,,-20.9993029450183,0.00176185107874557
-20.9883233614189,0.00216664939790546,-20.7467725222306,0.000922837800842907,-20.7357929386312,0.000885564626558584,,,-20.9883233614189,0.00219069922559432
-20.9773437778194,0.00268605275305825,-20.7357929386312,0.00108648142938405,-20.7248133550317,0.00103577300288926,,,-20.9773437778194,0.00271593633488475
-20.9663641942199,0.00332020054182827,-20.7248133550317,0.00128009339782469,-20.7138337714322,0.00120691719817633,,,-20.9663641942199,0.00335722624642113
-20.9553846106205,0.0040920309592421,-20.7138337714322,0.00150015776823068,-20.7028541878328,0.00140352165500759,,,-20.9553846106205,0.00413777403997324
-20.944405027021,0.00502850954263551,-20.7028541878328,0.00175570705063176,-20.6918746042333,0.0016271595253141,,,-20.944405027021,0.00508486037034159
-20.9334254434216,0.00628153841120484,-20.6918746042333,0.00204790263541444,-20.6808950206339,0.0018816500063506,,,-20.9334254434216,0.00635391106607818
-20.9224458598221,0.00768127603165892,-20.6808950206339,0.0023830845269658,-20.6699154370344,0.0021704595424986,,,-20.9224458598221,0.0077701031152635
-20.9114662762226,0.00936588336868332,-20.6699154370344,0.00276662378177127,-20.6589358534349,0.0024973260997268,,,-20.9114662762226,0.00947460348530948
-20.9004866926232,0.0113871226125741,-20.6589358534349,0.00320441666383056,-20.6479562698355,0.0028662643668026,,,-20.9004866926232,0.0115198225385827
-20.8895071090237,0.0138048290799837,-20.6479562698355,0.00370291579370836,-20.636976686236,0.00328156878123011,,,-20.8895071090237,0.0139663506034104
-20.8785275254242,0.0166879047624718,-20.636976686236,0.00426916049380486,-20.6259971026365,0.00374781409369088,,,-20.8785275254242,0.0168839660199493
