X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2136061046091,0,-22.2136061046091,0,-22.2136061046091,0,-22.2136061046091,0,-22.2136061046091,0
-22.2026287516465,0,-22.2026287516465,0,-22.2026287516465,0,-22.2026287516465,0,-22.2026287516465,0
-21.1268481613109,0.000123868359264061,-20.9073011020587,0.000112855145197567,-20.8963237490961,0.000116891833062987,22.8594051598611,0,-21.1268481613109,0.000125640653725933
-21.1158708083483,0.000158817434425581,-20.8963237490961,0.000137438733657984,-20.8853463961335,0.000141609241124343,,,-21.1158708083483,0.000161089776298466
-21.1048934553857,0.000203014767544347,-20.8853463961335,0.000166903193068779,-20.8743690431709,0.000171061742278,,,-21.1048934553857,0.00020591947985615
-21.0939161024231,0.000258731167035547,-20.8743690431709,0.000202110724273021,-20.8633916902083,0.000206048510058268,,,-21.0939161024231,0.000262433063283913
-21.0829387494605,0.0003287467952589,-20.8633916902083,0.00024405336640279,-20.8524143372457,0.000247481541150356,,,-21.0829387494605,0.000333450467189789
-21.0719613964979,0.000416452977422061,-20.8524143372457,0.000293868151697199,-20.8414369842831,0.000297109297870832,,,-21.0719613964979,0.00042241153947859
-21.0609840435352,0.00052597133741093,-20.8414369842831,0.000354416742021037,-20.8304596313205,0.000354882146841334,,,-21.0609840435352,0.000533496875764189
-21.0500066905726,0.000783956410634938,-20.8304596313205,0.000424489459913691,-20.8194822783579,0.000423380421962094,,,-21.0500066905726,0.000796310126822493
-21.03902933761,0.000987427859001406,-20.8194822783579,0.00050876912427299,-20.8085049253953,0.000502910457069137,,,-21.03902933761,0.00100301361043627
-21.0280519846474,0.00124004141508025,-20.8085049253953,0.000606127067741702,-20.7975275724326,0.000596402414017822,,,-21.0280519846474,0.00125964720891739
-21.0170746316848,0.00155268990460166,-20.7975275724326,0.000721870420239198,-20.78655021947,0.00070516398166633,,,-21.0170746316848,0.00157728044449456
-21.0060972787222,0.00193843555814673,-20.78655021947,0.000857496898092603,-20.7755728665074,0.000830739168933708,,,-21.0060972787222,0.00196918795907853
-20.9951199257596,0.00241288421089136,-20.7755728665074,0.00101359194580726,-20.7645955135448,0.000977356284966286,,,-20.9951199257596,0.00245123000249201
-20.984142572797,0.0029946112280096,-20.7645955135448,0.001198957959568,-20.7536181605822,0.00114516511711094,,,-20.984142572797,0.00304228554548336
-20.9731652198344,0.00370564361046916,-20.7536181605822,0.00140999682505701,-20.7426408076196,0.00133808723379542,,,-20.9731652198344,0.00376474255670318
-20.9621878668718,0.00457200254867261,-20.7426408076196,0.00165376928652094,-20.731663454657,0.00155921409135801,,,-20.9621878668718,0.00464504979415473
-20.9512105139092,0.00562431034790576,-20.731663454657,0.00193454925960595,-20.7206861016944,0.00181266578561645,,,-20.9512105139092,0.00571433411426166
-20.9402331609466,0.00701901520291721,-20.7206861016944,0.00225881593746935,-20.7097087487318,0.00210147195421887,,,-20.9402331609466,0.00713317182944498
-20.9292558079839,0.00859094882825516,-20.7097087487318,0.00263019512679999,-20.6987313957692,0.00242896896242074,,,-20.9292558079839,0.00873101667940491
-20.9182784550213,0.0104844061753626,-20.6987313957692,0.00305307257642992,-20.6877540428066,0.00279992594613642,,,-20.9182784550213,0.0106557754218454
-20.9073011020587,0.012758082328182,-20.6877540428066,0.00353480155360044,-20.676776689844,0.00321886342067774,,,-20.9073011020587,0.0129671494685878
-20.8963237490961,0.0154798571833394,-20.676776689844,0.00408205633249102,-20.6657993368813,0.00369058691360413,,,-20.8963237490961,0.0157341877500604
-20.8853463961335,0.0187279242011763,-20.6657993368813,0.00470204314222152,-20.6548219839187,0.00422017950575244,,,-20.8853463961335,0.0190364366353695
-20.8743690431709,0.0225919993702776,-20.6548219839187,0.0054025129569696,-20.6438446309561,0.00481299036618317,,,-20.8743690431709,0.0229651718368286
-20.8633916902083,0.0271746049456362,-20.6438446309561,0.00619177085403031,-20.6328672779935,0.00547636517001892,,,-20.8633916902083,0.0276247068220973
