X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2554680968746,0,-22.2554680968746,0,-22.2554680968746,0,-22.2554680968746,0,-22.2554680968746,0
-22.244489989548,0,-22.244489989548,0,-22.244489989548,0,-22.244489989548,0,-22.244489989548,0
-21.1686354715407,0.000122637422477572,-20.938095217682,0.000121054635185655,-20.938095217682,0.000110308463817313,22.809662478841,0,-21.1686354715407,0.000124519159918615
-21.1576573642141,0.000157244564002452,-20.9271171103554,0.000149008593961155,-20.9271171103554,0.000134642962408156,,,-21.1576573642141,0.000159657310271137
-21.1466792568875,0.000201010965904135,-20.9161390030288,0.000180321177940592,-20.9161390030288,0.000162452440980743,,,-21.1466792568875,0.000204095259857485
-21.1357011495609,0.000256185970948997,-20.9051608957021,0.00021760574133468,-20.9051608957021,0.000195447357164862,,,-21.1357011495609,0.000260116865154579
-21.1247230422343,0.000325523555190075,-20.8941827883755,0.00026186917994953,-20.8941827883755,0.00023447487301575,,,-21.1247230422343,0.000330518358973191
-21.1137449349077,0.00041238321462811,-20.8832046810489,0.000314261455824814,-20.8832046810489,0.000280496716945587,,,-21.1137449349077,0.000418710785114723
-21.102766827581,0.000520848026308044,-20.8722265737223,0.000376090915171645,-20.8722265737223,0.000334600275684542,,,-21.102766827581,0.00052883987098642
-21.0917887202544,0.000655862121008465,-20.8612484663957,0.000448840360657912,-20.8612484663957,0.000398009989124956,,,-21.0917887202544,0.000665925609659241
-21.0808106129278,0.000823389944307885,-20.8502703590691,0.000536673854704753,-20.8502703590691,0.000473249807661857,,,-21.0808106129278,0.00083602396462143
-21.0698325056012,0.00103059979526966,-20.8392922517425,0.000637196164202826,-20.8392922517425,0.000559875923897605,,,-21.0698325056012,0.0010464132246643
-21.0588543982746,0.00140577371085625,-20.8283141444159,0.000755984069583239,-20.8283141444159,0.000661171376950512,,,-21.0588543982746,0.00142907358764659
-21.047876290948,0.00175352734801621,-20.8173360370893,0.000892865823065897,-20.8173360370893,0.000777900009617635,,,-21.047876290948,0.00178265126210558
-21.0368981836214,0.00218088437484508,-20.8063579297627,0.00105349080595007,-20.8063579297627,0.000913401654695351,,,-21.0368981836214,0.00221718294567037
-21.0259200762948,0.00270443470067648,-20.7953798224361,0.00123909151703432,-20.7953798224361,0.0010693716987829,,,-21.0259200762948,0.00274954482893517
-21.0149419689682,0.00334383565927382,-20.7844017151095,0.00145209747743711,-20.7844017151095,0.00124791339513757,,,-21.0149419689682,0.00339973471110767
-21.0039638616416,0.00412229185452504,-20.7734236077829,0.00169722908184239,-20.7734236077829,0.0014522741884127,,,-21.0039638616416,0.00419136063142864
