X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2479144889489,0,-22.2479144889489,0,-22.2479144889489,0,-22.2479144889489,0,-22.2479144889489,0
-22.2369356035732,0,-22.2369356035732,0,-22.2369356035732,0,-22.2369356035732,0,-22.2369356035732,0
-21.1610048367537,0.000123122465826573,-20.9194693584881,0.000118613016727316,-20.9304482438638,0.000107388890064576,22.8313888637113,0,-21.1610048367537,0.000125025769143028
-21.150025951378,0.000157872044596985,-20.9084904731124,0.000143226598506744,-20.9194693584881,0.000130479095113555,,,-21.150025951378,0.000160312528419653
-21.1390470660023,0.000201820120063983,-20.8975115877367,0.000172476372432007,-20.9084904731124,0.000157112535973876,,,-21.1390470660023,0.000204939980450681
-21.1280681806266,0.000257226071323194,-20.886532702361,0.0002087265427235,-20.8975115877367,0.000188643441387265,,,-21.1280681806266,0.000261202431212847
-21.1170892952509,0.000326856259974712,-20.8755538169853,0.000250127519602047,-20.886532702361,0.000226478432062446,,,-21.1170892952509,0.00033190900643684
-21.1061104098752,0.000414085408530645,-20.8645749316096,0.000300042901682696,-20.8755538169853,0.000270443804860669,,,-21.1061104098752,0.000420486597185052
-21.0951315244995,0.000523015241599027,-20.8535960462339,0.000357753569250233,-20.8645749316096,0.000322605586000269,,,-21.0951315244995,0.000531100335064371
-21.0841526391238,0.00065861263942098,-20.8426171608582,0.000425452127521817,-20.8535960462339,0.000383125400893007,,,-21.0841526391238,0.000668793881426272
-21.073173753748,0.000826869693928039,-20.8316382754825,0.000506077512497319,-20.8426171608582,0.000453732075159042,,,-21.073173753748,0.000839651957669779
-21.0621948683723,0.00103498817079809,-20.8206593901067,0.000598880022778233,-20.8316382754825,0.000536408459147324,,,-21.0621948683723,0.0010509876588261
-21.0512159829966,0.0012915909563651,-20.809680504731,0.000706900327901988,-20.8206593901067,0.000631809495968613,,,-21.0512159829966,0.00131155716914559
-21.0402370976209,0.00160696309350811,-20.7987016193553,0.00083230041311066,-20.809680504731,0.000742136122168076,,,-21.0402370976209,0.00163180452406881
-21.0292582122452,0.00199332497217986,-20.7877227339796,0.000980780584431953,-20.7987016193553,0.000869347072271689,,,-21.0292582122452,0.00202413902390349
-21.0182793268695,0.00246514012307754,-20.7767438486039,0.00114937845646589,-20.7877227339796,0.00101678555383071,,,-21.0182793268695,0.00250324778556041
-21.0073004414938,0.00316148240567797,-20.7657649632282,0.00134523824239465,-20.7767438486039,0.00118476245633695,,,-21.0073004414938,0.00321056266776241
-20.9963215561181,0.00389276832022009,-20.7547860778525,0.00156902844717112,-20.7657649632282,0.00137740535311414,,,-20.9963215561181,0.00395321198874167
-20.9853426707424,0.00477911482424611,-20.7438071924768,0.0018256874955482,-20.7547860778525,0.00159646538055294,,,-20.9853426707424,0.0048533344696966
