X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1667636128348,0,-22.1667636128348,0,-22.1667636128348,0,-22.1667636128348,0,-22.1667636128348,0
-22.1557827212464,0,-22.1557827212464,0,-22.1557827212464,0,-22.1557827212464,0,-22.1557827212464,0
-21.0796553455822,0.000124516605849375,-20.8270948390488,0.000110060010835668,-20.8161139474604,0.000112756756007135,22.8329301164687,0,-21.0796553455822,0.000125594992450402
-21.0686744539938,0.000159674169179065,-20.8161139474604,0.000133088434817559,-20.805133055872,0.000136546092365936,,,-21.0686744539938,0.000161057040832193
-21.0576935624054,0.000204142239972045,-20.805133055872,0.000163313289579141,-20.7941521642836,0.000163753104491346,,,-21.0576935624054,0.000205910231114976
-21.046712670817,0.000260208755738199,-20.7941521642836,0.000196642428875577,-20.7831712726952,0.000195844679323742,,,-21.046712670817,0.000262462315685034
-21.0357317792286,0.000330675299602775,-20.7831712726952,0.000236152061043234,-20.7721903811068,0.00023465137552292,,,-21.0357317792286,0.00033353914101533
-21.0247508876402,0.000418959868812912,-20.7721903811068,0.000285759084929198,-20.7612094895184,0.00027921215373387,,,-21.0247508876402,0.000422588306207379
-21.0137699960518,0.000529217154826765,-20.7612094895184,0.000341640227866424,-20.75022859793,0.000331344875531803,,,-21.0137699960518,0.00053380048477626
-21.0027891044634,0.000666478619370229,-20.75022859793,0.000407409940109092,-20.7392477063415,0.000392843040375173,,,-21.0027891044634,0.000672250713847887
-20.991808212875,0.00083681479410492,-20.7392477063415,0.00048634180657937,-20.7282668147531,0.000463781934095772,,,-20.991808212875,0.000844062099436994
-20.9808273212866,0.0010475223472159,-20.7282668147531,0.000577209822099092,-20.7172859231647,0.000546088718221679,,,-20.9808273212866,0.00105659450314088
-20.9698464296982,0.00130733853748292,-20.7172859231647,0.000683354580488319,-20.7063050315763,0.00064131691345805,,,-20.9698464296982,0.00131866085350825
-20.9588655381097,0.00174769797364288,-20.7063050315763,0.000807021894742347,-20.6953241399879,0.000751186779905942,,,-20.9588655381097,0.00176452647324165
-20.9478846465213,0.00217312876932553,-20.6953241399879,0.000950731603688633,-20.6843432483995,0.000877596158259813,,,-20.9478846465213,0.0021941196053293
-20.9369037549329,0.00269418259354115,-20.6843432483995,0.00111730208097622,-20.6733623568111,0.00102326426375182,,,-20.9369037549329,0.00272029046447902
-20.9259228633445,0.0033303661761067,-20.6733623568111,0.00131191834513356,-20.6623814652227,0.00118938735689754,,,-20.9259228633445,0.00336274581753922
-20.9149419717561,0.0041046986315518,-20.6623814652227,0.00153456398641522,-20.6514005736343,0.00137895865012491,,,-20.9149419717561,0.00414474221677996
-20.9039610801677,0.00504424122703075,-20.6514005736343,0.00179072653808428,-20.6404196820459,0.00159542920868046,,,-20.9039610801677,0.00509362175272092
-20.8929801885793,0.00618068590687063,-20.6404196820459,0.00208677502982823,-20.6294387904574,0.001840485401314,,,-20.8929801885793,0.00624140731047737
-20.8819992969909,0.00755100490826495,-20.6294387904574,0.00242392047144897,-20.618457898869,0.00211788360848245,,,-20.8819992969909,0.00762545971540095
-20.8710184054025,0.00919816299151298,-20.618457898869,0.00280900940599034,-20.6074770072806,0.00243267457850565,,,-20.8710184054025,0.00928919833760508
-20.860037513814,0.0112317861748406,-20.6074770072806,0.0032523616875307,-20.5964961156922,0.00278573627475733,,,-20.860037513814,0.0113443722530253
-20.8490566222256,0.0136663965420276,-20.5964961156922,0.0037523975058394,-20.5855152241038,0.00318226864841523,,,-20.8490566222256,0.0138049102343814
-20.8380757306372,0.0165121349159674,-20.5855152241038,0.00431957240723553,-20.5745343325154,0.00362645728119862,,,-20.8380757306372,0.0166803031343602
-20.8270948390488,0.0198929926745101,-20.5745343325154,0.00496138326217529,-20.563553440927,0.00412273445421679,,,-20.8270948390488,0.0200966027644411
-20.8161139474604,0.0238971797138257,-20.563553440927,0.00568595034409493,-20.5525725493386,0.0046763935968459,,,-20.8161139474604,0.0241430249046504
-20.805133055872,0.0287437022045351,-20.5525725493386,0.00650404389168372,-20.5415916577502,0.00529197546594284,,,-20.805133055872,0.0290435615864802
-20.7941521642836,0.0343420866227538,-20.5415916577502,0.00742392598803299,-20.5306107661618,0.00597391189670996,,,-20.7941521642836,0.0347024821561208
-20.7831712726952,0.0409143710301355,-20.5306107661618,0.00845342053320365,-20.5196298745734,0.00672891337723347,,,-20.7831712726952,0.0413463677705025
-20.7721903811068,0.0487248986734814,-20.5196298745734,0.00960766055713004,-20.5086489829849,0.00756196851128693,,,-20.7721903811068,0.0492453091339336
-20.7612094895184,0.0577332917304009,-20.5086489829849,0.010896468840298,-20.4976680913965,0.0084787929450156,,,-20.7612094895184,0.0583541441120012
-20.75022859793,0.0682154353713345,-20.4976680913965,0.0123326066399438,-20.4866871998081,0.00948474341574714,,,-20.75022859793,0.0689541901869754
-20.7392477063415,0.0804341958571535,-20.4866871998081,0.0139266339172611,-20.4757063082197,0.0105864552095756,,,-20.7392477063415,0.0813133807041081
-20.7282668147531,0.094514644956832,-20.4757063082197,0.0156945809944678,-20.4647254166313,0.0117908252985034,,,-20.7282668147531,0.0955556367130269
-20.7172859231647,0.110752227116528,-20.4647254166313,0.0176536212785841,-20.4537445250429,0.0131036763971292,,,-20.7172859231647,0.111981670415238
-20.7063050315763,0.129421118575863,-20.4537445250429,0.0198176858444468,-20.4427636334545,0.0145306940525336,,,-20.7063050315763,0.130869457384064
-20.6953241399879,0.150820949083459,-20.4427636334545,0.022200403108218,-20.4317827418661,0.016078827950113,,,-20.6953241399879,0.152522867467054
-20.6843432483995,0.175277726582035,-20.4317827418661,0.0248208141435217,-20.4208018502777,0.0177544687390227,,,-20.6843432483995,0.177272624821272
-20.6733623568111,0.2032030864278,-20.4208018502777,0.0276966021969462,-20.4098209586892,0.0195649150802153,,,-20.6733623568111,0.205538269036685
-20.6623814652227,0.234877274648355,-20.4098209586892,0.030848697102654,-20.3988400671008,0.0215147804248141,,,-20.6623814652227,0.237601225991668
-20.6514005736343,0.270755287181607,-20.3988400671008,0.0342915546329263,-20.3878591755124,0.0236109474054742,,,-20.6514005736343,0.273924972369816
-20.6404196820459,0.3113331176867,-20.3878591755124,0.0380466982021071,-20.376878283924,0.0258593859257555,,,-20.6404196820459,0.315015321925209
-20.6294387904574,0.356975597285713,-20.376878283924,0.0421341071475562,-20.3658973923356,0.0282658525924308,,,-20.6294387904574,0.361240003158476
-20.618457898869,0.408221285355568,-20.3658973923356,0.0465741633075037,-20.3549165007472,0.0308375087316745,,,-20.618457898869,0.413148178370041
-20.6074770072806,0.465705307951528,-20.3549165007472,0.0513926271091074,-20.3439356091588,0.0335776702531582,,,-20.6074770072806,0.471390344217565
-20.5964961156922,0.529772481771703,-20.3439356091588,0.0566041588564475,-20.3329547175704,0.0364908318028174,,,-20.5964961156922,0.5363106155523
-20.5855152241038,0.601081298298629,-20.3329547175704,0.0622296236710018,-20.321973825982,0.0395840104996279,,,-20.5855152241038,0.60858313935428
-20.5745343325154,0.680220968066738,-20.321973825982,0.068297297991242,-20.3109929343936,0.0428590884204422,,,-20.5745343325154,0.688808808610112
-20.563553440927,0.767798813893501,-20.3109929343936,0.0748219751500854,-20.3000120428052,0.04632064448027,,,-20.563553440927,0.777607498691813
-20.5525725493386,0.864495700351666,-20.3000120428052,0.0818266481522725,-20.2890311512167,0.0499718551355073,,,-20.5525725493386,0.875676137840196
-20.5415916577502,0.970902903576802,-20.2890311512167,0.0893319795451375,-20.2780502596283,0.05381533522982,,,-20.5415916577502,0.983618805030779
-20.5306107661618,1.08760772202704,-20.2780502596283,0.0973584866750665,-20.2670693680399,0.0578522761769048,,,-20.5306107661618,1.10203505445695
-20.5196298745734,1.21535909969727,-20.2670693680399,0.105923572296294,-20.2560884764515,0.0620865724399875,,,-20.5196298745734,1.23169567363163
-20.5086489829849,1.35475993183748,-20.2560884764515,0.115050217307867,-20.2451075848631,0.0665181508207569,,,-20.5086489829849,1.37321836918906
-20.4976680913965,1.50645248927238,-20.2451075848631,0.124755070602889,-20.2341266932747,0.0711470320852555,,,-20.4976680913965,1.52726388885734
-20.4866871998081,1.67101033168326,-20.2341266932747,0.135055568956427,-20.2231458016863,0.0759720514145908,,,-20.4866871998081,1.69442170901627
-20.4757063082197,1.84909042058565,-20.2231458016863,0.14596557334902,-20.2121649100979,0.0809948770957299,,,-20.4757063082197,1.87537145678969
-20.4647254166313,2.04134038981629,-20.2121649100979,0.157504117285114,-20.2011840185095,0.0862141892013164,,,-20.4647254166313,2.07078483639338
-20.4537445250429,2.24828017830137,-20.2011840185095,0.16968538838216,-20.190203126921,0.0916244957070154,,,-20.4537445250429,2.28120154054294
-20.4427636334545,2.47038439288172,-20.190203126921,0.182515501465271,-20.1792222353326,0.0972279796023975,,,-20.4427636334545,2.50711549004247
-20.4317827418661,2.70818876664976,-20.1792222353326,0.1960132458627,-20.1682413437442,0.103016949493068,,,-20.4317827418661,2.74908840874339
-20.4208018502777,2.96213980393344,-20.1682413437442,0.21018004519861,-20.1572604521558,0.109017158696865,,,-20.4208018502777,3.00759087486941
-20.4098209586892,3.23269206562104,-20.1572604521558,0.225055963894804,-20.1462795605674,0.115223249735664,,,-20.4098209586892,3.28310567780391
-20.3988400671008,3.5200896920807,-20.1462795605674,0.240644865834226,-20.135298668979,0.121605574031019,,,-20.3988400671008,3.57589602713844
-20.3878591755124,3.82466226964277,-20.135298668979,0.25692625708143,-20.1243177773906,0.128155631577844,,,-20.3878591755124,3.88631991525035
-20.376878283924,4.14663203555012,-20.1243177773906,0.273896119826518,-20.1133368858022,0.134870068558166,,,-20.376878283924,4.21462552862343
-20.3658973923356,4.48615496237863,-20.1133368858022,0.291558215336662,-20.1023559942138,0.141747499977432,,,-20.3658973923356,4.56099497827857
-20.3549165007472,4.84343335935947,-20.1023559942138,0.309917662542373,-20.0913751026254,0.148776414127342,,,-20.3549165007472,4.92566349520025
-20.3439356091588,5.21834100840388,-20.0913751026254,0.328962597534853,-20.0803942110369,0.155953176196341,,,-20.3439356091588,5.30852283751349
-20.3329547175704,5.61081145915999,-20.0803942110369,0.348692567962077,-20.0694133194485,0.163272350355799,,,-20.3329547175704,5.70953191463381
-20.321973825982,6.02087367205175,-20.0694133194485,0.369101828830461,-20.0584324278601,0.170732026631055,,,-20.321973825982,6.12875498054261
-20.3109929343936,6.448180778417,-20.0584324278601,0.390187501361687,-20.0474515362717,0.178322113278272,,,-20.3109929343936,6.56586184198753
-20.3000120428052,6.89250088568174,-20.0474515362717,0.411934691513774,-20.0364706446833,0.186090805100848,,,-20.3000120428052,7.02064817831429
-20.2890311512167,7.35348416688816,-20.0364706446833,0.43442099554447,-20.0254897530949,0.194037320067118,,,-20.2890311512167,7.49278800156881
