X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2160434282228,0,-22.2160434282228,0,-22.2160434282228,0,-22.2160434282228,0,-22.2160434282228,0
-22.205064197772,0,-22.205064197772,0,-22.205064197772,0,-22.205064197772,0,-22.205064197772,0
-21.1290996135966,0.000123760780751427,-20.8875565436796,0.000117373952153548,-20.8875565436796,0.000113971906554585,22.853697572187,0,-21.1290996135966,0.000125280082553294
-21.1181203831458,0.000158692994933164,-20.8765773132289,0.000142292013568676,-20.8765773132289,0.00013757954648528,,,-21.1181203831458,0.000160641128677002
-21.107141152695,0.000202872736799226,-20.8655980827781,0.00017203044347354,-20.8655980827781,0.000165608898116938,,,-21.107141152695,0.000205363226215156
-21.0961619222443,0.000258571607315392,-20.8546188523273,0.00020741913975881,-20.8546188523273,0.000198787753944501,,,-21.0961619222443,0.000261745862572352
-21.0851826917935,0.00032857097594272,-20.8436396218766,0.000249409993009782,-20.8436396218766,0.000237943714703593,,,-21.0851826917935,0.000332604551626065
-21.0742034613427,0.000416263925995096,-20.8326603914258,0.000300688055449086,-20.8326603914258,0.000284614057206709,,,-21.0742034613427,0.00042137403057731
-21.063224230892,0.000525774561378081,-20.821681160975,0.000359748486341397,-20.821681160975,0.000338825948948346,,,-21.063224230892,0.00053222903131296
-21.0522450004412,0.000662096937542298,-20.8107019305242,0.000431116926265706,-20.8107019305242,0.000402807552862588,,,-21.0522450004412,0.000670224916891738
-21.0412657699904,0.000831256020987184,-20.7997227000735,0.000513225200733408,-20.7997227000735,0.00047693025446685,,,-21.0412657699904,0.000841460617005648
-21.0302865395396,0.00104049319573247,-20.7887434696227,0.00060936731288765,-20.7887434696227,0.000563136952194094,,,-21.0302865395396,0.00105326641175056
-21.0193073090889,0.00129847891111704,-20.7777642391719,0.0007228312396854,-20.7777642391719,0.000663677988882734,,,-21.0193073090889,0.00131441918991431
-21.0083280786381,0.00173568699444058,-20.7667850087212,0.000855231476320428,-20.7667850087212,0.000780008874965998,,,-21.0083280786381,0.00175912416557506
-20.9973488481873,0.00215804973035115,-20.7558057782704,0.00100781828807032,-20.7558057782704,0.000913598443102124,,,-20.9973488481873,0.00218727298911989
-20.9863696177366,0.00267531138859282,-20.7448265478196,0.00118458541581796,-20.7448265478196,0.00106717068297944,,,-20.9863696177366,0.00271164485665761
-20.9753903872858,0.00330682329597393,-20.7338473173689,0.00138880494091126,-20.7338473173689,0.00124319591094372,,,-20.9753903872858,0.00335186774384187
-20.964411156835,0.00407541959749226,-20.7228680869181,0.00162409742521781,-20.7228680869181,0.00144436505936704,,,-20.964411156835,0.00413110397209225
-20.9534319263843,0.00500794226352824,-20.7118888564673,0.0018944544809283,-20.7118888564673,0.00167359662480272,,,-20.9534319263843,0.00507658341511211
-20.9424526959335,0.00613582427173969,-20.7009096260165,0.00220598676918747,-20.7009096260165,0.00193472276927736,,,-20.9424526959335,0.00622019589302219
-20.9314734654827,0.0074957332645883,-20.6899303955658,0.0025620507207157,-20.6899303955658,0.0022306046529136,,,-20.9314734654827,0.0075991451222251
-20.9204942350319,0.00913027717842113,-20.678951165115,0.00296662924319796,-20.678951165115,0.00256430018892106,,,-20.9204942350319,0.00925666577666214
-20.9095150045812,0.0110887723185996,-20.6679719346642,0.00342664290412018,-20.6679719346642,0.00294019054424073,,,-20.9095150045812,0.0112428041841166
-20.8985357741304,0.0135484239314436,-20.6569927042135,0.00394830569324789,-20.6569927042135,0.00336239136271816,,,-20.8985357741304,0.0137391276832536
-20.8875565436796,0.0163677817209174,-20.6460134737627,0.00453832376746109,-20.6460134737627,0.00383524602623089,,,-20.8875565436796,0.0165991275796256
-20.8765773132289,0.0197168727974569,-20.6350342433119,0.0052058419137663,-20.6350342433119,0.00436406428591908,,,-20.8765773132289,0.0199967443575108
-20.8655980827781,0.0236829247424966,-20.6240550128612,0.00595525722783712,-20.6240550128612,0.00495232301059886,,,-20.8655980827781,0.0240205640840871
-20.8546188523273,0.0283650606049481,-20.6130757824104,0.00679808804694292,-20.6130757824104,0.00560629945026078,,,-20.8546188523273,0.0287712674986514
-20.8436396218766,0.0338754623457701,-20.6020965519596,0.00774011638364256,-20.6020965519596,0.00632985805155034,,,-20.8436396218766,0.0343628160534834
-20.8326603914258,0.0403998652585351,-20.5911173215089,0.00879598388314583,-20.5911173215089,0.00713038587041454,,,-20.8326603914258,0.0409851673711909
-20.821681160975,0.0479783180331782,-20.5801380910581,0.00996873923835083,-20.5801380910581,0.0080106341165787,,,-20.821681160975,0.0486768924684679
-20.8107019305242,0.0568754029360835,-20.5691588606073,0.011271853673686,-20.5691588606073,0.00897729602966113,,,-20.8107019305242,0.0577093274152118
-20.7997227000735,0.0671673410308822,-20.5581796301565,0.0127162148318675,-20.5581796301565,0.010035920609566,,,-20.7997227000735,0.0681574964860824
-20.7887434696227,0.0790977268698844,-20.5472003997058,0.0143151870390258,-20.5472003997058,0.0111928687952165,,,-20.7887434696227,0.0802702311349661
-20.7777642391719,0.0929447853368532,-20.536221169255,0.0160794447222131,-20.536221169255,0.0124532238019226,,,-20.7777642391719,0.0943312945654213
-20.7667850087212,0.108905288983092,-20.5252419388042,0.0180187574168569,-20.5252419388042,0.0138214981999358,,,-20.7667850087212,0.110540529334379
-20.7558057782704,0.127186929910331,-20.5142627083535,0.0201475613832418,-20.5142627083535,0.0153037813766181,,,-20.7558057782704,0.129108346641503
-20.7448265478196,0.148124187659636,-20.5032834779027,0.0224813840424216,-20.5032834779027,0.016906031429717,,,-20.7448265478196,0.150375943758433
-20.7338473173689,0.172029700493754,-20.4923042474519,0.0250334435587854,-20.4923042474519,0.0186338681277305,,,-20.7338473173689,0.174661701345609
-20.7228680869181,0.199241119396921,-20.4813250170012,0.027811587372426,-20.4813250170012,0.0204893919086879,,,-20.7228680869181,0.202309581881506
-20.7118888564673,0.230121345986913,-20.4703457865504,0.030835243818217,-20.4703457865504,0.0224795366093444,,,-20.7118888564673,0.233689397092644
-20.7009096260165,0.265117526971814,-20.4593665560996,0.0341142936666652,-20.4593665560996,0.0246068006747417,,,-20.7009096260165,0.269258236510279
-20.6899303955658,0.304600344272428,-20.4483873256488,0.0376667385010779,-20.4483873256488,0.0268768835768521,,,-20.6899303955658,0.309392999646057
-20.678951165115,0.348952012063539,-20.4374080951981,0.041504715182583,-20.4374080951981,0.0292922312715998,,,-20.678951165115,0.354482941495658
-20.6679719346642,0.398680541955826,-20.4264288647473,0.0456398404619988,-20.4264288647473,0.031854910359644,,,-20.6679719346642,0.405047375404186
-20.6569927042135,0.454269856269851,-20.4154496342965,0.0500875853218437,-20.4154496342965,0.0345682202569619,,,-20.6569927042135,0.461580553325817
-20.6460134737627,0.516223904329665,-20.4044704038458,0.0548613808117189,-20.4044704038458,0.0374341594845261,,,-20.6460134737627,0.524597474123357
-20.6350342433119,0.585123070722481,-20.393491173395,0.059974357170213,-20.393491173395,0.0404542135315342,,,-20.6350342433119,0.594692976922166
-20.6240550128612,0.661403023607979,-20.3825119429442,0.0654417229026635,-20.3825119429442,0.0436304216426881,,,-20.6240550128612,0.672310603846414
-20.6130757824104,0.745717462517193,-20.3715327124935,0.0712715882259515,-20.3715327124935,0.0469613641636577,,,-20.6130757824104,0.758121850014396
-20.6020965519596,0.838522470993118,-20.3605534820427,0.0774800141328452,-20.3605534820427,0.050449298824139,,,-20.6020965519596,0.852592445428311
-20.5911173215089,0.940543308677158,-20.3495742515919,0.0840770806639585,-20.3495742515919,0.0540919484248275,,,-20.5911173215089,0.956469678430718
-20.5801380910581,1.05214070457154,-20.3385950211411,0.0910729561009272,-20.3385950211411,0.0578890087828163,,,-20.5801380910581,1.07012007792647
-20.5691588606073,1.17396452502497,-20.3276157906904,0.098478330532967,-20.3276157906904,0.0618387786356941,,,-20.5691588606073,1.19421367472832
-20.5581796301565,1.30656371435912,-20.3166365602396,0.106302677253766,-20.3166365602396,0.0659394182191503,,,-20.5581796301565,1.32931584980055
-20.5472003997058,1.45053056531244,-20.3056573297888,0.114554765904456,-20.3056573297888,0.0701888675278991,,,-20.5472003997058,1.47603862114668
