X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2038361295032,0,-22.2038361295032,0,-22.2038361295032,0,-22.2038361295032,0,-22.2038361295032,0
-22.1928577371561,0,-22.1928577371561,0,-22.1928577371561,0,-22.1928577371561,0,-22.1928577371561,0
-21.116975287146,0.000123818921195145,-20.8864290478581,0.000100525663031026,-20.875450655511,0.000105144391242278,22.8405076704119,0,-21.116975287146,0.000125538341717782
-21.1059968947989,0.000158761519842264,-20.875450655511,0.0001216095532639,-20.864472263164,0.000126680855825967,,,-21.1059968947989,0.00016096617332161
-21.0950185024519,0.000202952728891457,-20.864472263164,0.000146704669019379,-20.853493870817,0.000152195572308289,,,-21.0950185024519,0.0002057710468336
-21.0840401101049,0.000258663981355639,-20.853493870817,0.000176485639302179,-20.8425154784699,0.000182331711733545,,,-21.0840401101049,0.000262255937687651
-21.0730617177578,0.000328676335357006,-20.8425154784699,0.000211722889509089,-20.8315370861229,0.000217818455075173,,,-21.0730617177578,0.000333240523373369
-21.0620833254108,0.000416382366890766,-20.8315370861229,0.000253292993974099,-20.8205586937758,0.000260061302821269,,,-21.0620833254108,0.000422164491141127
-21.0511049330637,0.000525905410002267,-20.8205586937758,0.000303533141208037,-20.8095803014288,0.000309627303915559,,,-21.0511049330637,0.000533208434016653
-21.0401265407167,0.00066223840440304,-20.8095803014288,0.000362775750082036,-20.7986019090817,0.000366914702793119,,,-21.0401265407167,0.000671434626534665
-21.0291481483696,0.000831404751674263,-20.7986019090817,0.000430739951490645,-20.7876235167347,0.000433599563112834,,,-21.0291481483696,0.000842950114683793
-21.0181697560226,0.00104064369489806,-20.7876235167347,0.000510068425503849,-20.7766451243877,0.000511568954742691,,,-21.0181697560226,0.00105509466982571
-21.0071913636755,0.00129862281211053,-20.7766451243877,0.000604064629178182,-20.7656667320406,0.000601846087650689,,,-21.0071913636755,0.00131665623295408
-20.9962129713285,0.00161568023915696,-20.7656667320406,0.000713345082564634,-20.7546883396936,0.000705531870819005,,,-20.9962129713285,0.00163811650119519
-20.9852345789815,0.002004099198657,-20.7546883396936,0.000838426778261602,-20.7437099473465,0.0008248448541799,,,-20.9852345789815,0.0020319292690397
-20.9742561866344,0.00253917198680746,-20.7437099473465,0.000982899906598334,-20.7327315549995,0.000961740968020331,,,-20.9742561866344,0.00257482672643437
