X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2978601668893,0,-22.2978601668893,0,-22.2978601668893,0,-22.2978601668893,0,-22.2978601668893,0
-22.2868828927546,0,-22.2868828927546,0,-22.2868828927546,0,-22.2868828927546,0,-22.2868828927546,0
-21.2111100275507,0.000122442877905558,-21.0025418189907,0.000106330133213922,-20.991564544856,0.000116855735085453,22.8406910751362,0,-21.2111100275507,0.00012500483286839
-21.2001327534159,0.000156989197538306,-20.991564544856,0.00012965224289735,-20.9805872707213,0.000141728434075456,,,-21.2001327534159,0.000160273988459788
-21.1891554792812,0.000200677042653487,-20.9805872707213,0.000157649978215498,-20.9696099965865,0.000171406702820315,,,-21.1891554792812,0.000204875943840285
-21.1781782051465,0.000255750974345113,-20.9696099965865,0.000191161567163628,-20.9586327224518,0.000206711561264456,,,-21.1781782051465,0.000261102224570365
-21.1672009310117,0.000324959010421566,-20.9586327224518,0.000231154655049567,-20.9476554483171,0.000250042685918832,,,-21.1672009310117,0.000331758347089467
-21.156223656877,0.000411653253357369,-20.9476554483171,0.00028234951926453,-20.9366781741823,0.000299961854910974,,,-21.156223656877,0.000420266552174296
-21.1452463827423,0.000519907643719478,-20.9366781741823,0.0003398246955507,-20.9257009000476,0.000358841605130334,,,-21.1452463827423,0.000530786022199514
-21.1342691086075,0.000654655068878943,-20.9257009000476,0.000407895121401831,-20.9147236259128,0.000428082658689961,,,-21.1342691086075,0.000668352858667512
-21.1232918344728,0.000821846195786469,-20.9147236259128,0.000488283046751791,-20.9037463517781,0.000509265022686885,,,-21.1232918344728,0.000839042238349305
-21.1123145603381,0.00102863250843548,-20.9037463517781,0.000582945921638134,-20.8927690776434,0.000604163941846171,,,-21.1123145603381,0.00105015528056396
-21.1013372862033,0.00128357610479181,-20.8927690776434,0.000694100505139169,-20.8817918035086,0.000714766103446635,,,-21.1013372862033,0.00131043323383104
-21.0903600120686,0.00159688883236858,-20.8817918035086,0.000824248101326847,-20.8708145293739,0.000843285881079347,,,-21.0903600120686,0.00163030161504046
-21.0793827379339,0.00209906659476236,-20.8708145293739,0.000976200741599888,-20.8598372552392,0.000992181367142806,,,-21.0793827379339,0.00214552804756615
-21.0684054637991,0.00260113679623175,-20.8598372552392,0.00115310808436303,-20.8488599811044,0.00116416990660515,,,-21.0684054637991,0.00265882040137886
-21.0574281896644,0.00321383098368458,-20.8488599811044,0.00135848475081904,-20.8378827069697,0.00136224280722251,,,-21.0574281896644,0.00328524113115949
-21.0464509155297,0.00395919368794497,-20.8378827069697,0.00159623776013096,-20.826905432835,0.00159099779493303,,,-21.0464509155297,0.00404734260553237
-21.0354736413949,0.00486312435573602,-20.826905432835,0.00187436402038803,-20.8159281587002,0.00185174736477476,,,-21.0354736413949,0.00497162321712367
-21.0244963672602,0.00595593540291914,-20.8159281587002,0.00219133087382078,-20.8049508845655,0.00215017462218221,,,-21.0244963672602,0.00608909920082878
-21.0135190931254,0.0073943144964254,-20.8049508845655,0.00255685729321935,-20.7939736104308,0.00248921939553468,,,-21.0135190931254,0.00756003702265253
-21.0025418189907,0.00901084815502124,-20.7939736104308,0.00297405718751548,-20.782996336296,0.00287403167657036,,,-21.0025418189907,0.00921325202517425
-20.991564544856,0.0109491845392787,-20.782996336296,0.00345050749963129,-20.7720190621613,0.00331032832495515,,,-20.991564544856,0.0111956925172615
-20.9805872707213,0.0132662534362837,-20.7720190621613,0.0039950261020009,-20.7610417880266,0.00380193158138331,,,-20.9805872707213,0.0135656318485747
-20.9696099965865,0.0160275572325559,-20.7610417880266,0.00461183356247811,-20.7500645138918,0.00435504426141994,,,-20.9696099965865,0.0163901255025398
-20.9586327224518,0.0193081694720389,-20.7500645138918,0.0053105164539457,-20.7390872397571,0.00497651759015574,,,-20.9586327224518,0.0197460356883529
-20.9476554483171,0.0233123821850687,-20.7390872397571,0.00610185386887975,-20.7281099656224,0.00567186274503708,,,-20.9476554483171,0.0238447743902521
-20.9366781741823,0.0279339388415559,-20.7281099656224,0.00699389335605461,-20.7171326914876,0.00644663026974837,,,-20.9366781741823,0.0285737253920176
-20.9257009000476,0.0333771962058477,-20.7171326914876,0.00799429779724783,-20.7061554173529,0.00730834976083163,,,-20.9257009000476,0.0341439329323799
-20.9147236259128,0.0397688271624487,-20.7061554173529,0.009115445661986,-20.6951781432182,0.00826479824189332,,,-20.9147236259128,0.0406851928678905
-20.9037463517781,0.0472513458801384,-20.6951781432182,0.0103702255882911,-20.6842008690834,0.00932184300382142,,,-20.9037463517781,0.0483435568244635
-20.8927690776434,0.0559844436793971,-20.6842008690834,0.0117675633621038,-20.6732235949487,0.0104874581364226,,,-20.8927690776434,0.0572827081263825
-20.8817918035086,0.0661463303890424,-20.6732235949487,0.0133211462002494,-20.662246320814,0.011769127228372,,,-20.8817918035086,0.0676853445938159
-20.8708145293739,0.0779350607328884,-20.662246320814,0.0150438888988174,-20.6512690466792,0.0131743938541767,,,-20.8708145293739,0.0797545473555677
-20.8598372552392,0.091569822207798,-20.6512690466792,0.0169491917230019,-20.6402917725445,0.0147108028797159,,,-20.8598372552392,0.0937151116593038
-20.8488599811044,0.107292157849057,-20.6402917725445,0.0190508875194122,-20.6293144984098,0.0163869904497372,,,-20.8488599811044,0.109814812506481
-20.8378827069697,0.125367094303045,-20.6293144984098,0.0213651420269353,-20.618337224275,0.0182093938891463,,,-20.8378827069697,0.128325574870399
-20.826905432835,0.146201812124845,-20.618337224275,0.023905122377419,-20.6073599501403,0.0201842381844711,,,-20.826905432835,0.149667173940166
-20.8159281587002,0.169909007069223,-20.6073599501403,0.0266836051777109,-20.5963826760056,0.0223192572541158,,,-20.8159281587002,0.173952085307819
-20.8049508845655,0.196981890795398,-20.5963826760056,0.0297170880247531,-20.5854054018708,0.0246232570505855,,,-20.8049508845655,0.2016889227108
-20.7939736104308,0.22768815863479,-20.5854054018708,0.0330247029790671,-20.5744281277361,0.027098485023739,,,-20.7939736104308,0.23315143521784
-20.782996336296,0.262470988957217,-20.5744281277361,0.0366141787101322,-20.5634508536014,0.0297523382087913,,,-20.782996336296,0.268795528133418
-20.7720190621613,0.301813277427175,-20.5634508536014,0.0405035517629262,-20.5524735794666,0.0325909553711879,,,-20.7720190621613,0.309118631854131
-20.7610417880266,0.346065221249304,-20.5524735794666,0.0447097694111637,-20.5414963053319,0.0356180541514685,,,-20.7610417880266,0.354478986393165
-20.7500645138918,0.395750137518925,-20.5414963053319,0.0492450593107836,-20.5305190311972,0.0388372470550769,,,-20.7500645138918,0.405415698234291
-20.7390872397571,0.451428894778754,-20.5305190311972,0.0541232436074358,-20.5195417570624,0.0422512448889675,,,-20.7390872397571,0.462507266237789
-20.7281099656224,0.513585654796128,-20.5195417570624,0.0593574163216228,-20.5085644829277,0.0458616862757303,,,-20.7281099656224,0.52625141089722
-20.7171326914876,0.582713992525637,-20.5085644829277,0.0649581559889329,-20.497587208793,0.0496703468155175,,,-20.7171326914876,0.597154920592633
-20.7061554173529,0.659427240786092,-20.497587208793,0.0709385634498709,-20.4866099346582,0.053677482308128,,,-20.7061554173529,0.67585103620891
-20.6951781432182,0.74436891197745,-20.4866099346582,0.0773092115519527,-20.4756326605235,0.0578823775757886,,,-20.6951781432182,0.763003935807634
-20.6842008690834,0.838034660317933,-20.4756326605235,0.0840796108439485,-20.4646553863888,0.0622845183678585,,,-20.6842008690834,0.859124066683859
-20.6732235949487,0.941077558859703,-20.4646553863888,0.0912604250174249,-20.453678112254,0.0668791484551505,,,-20.6732235949487,0.964886163196375
-20.662246320814,1.0541095009478,-20.453678112254,0.0988547847083955,-20.4427008381193,0.0716657180126845,,,-20.662246320814,1.08092251707498
-20.6512690466792,1.1777424016896,-20.4427008381193,0.106875017487858,-20.4317235639846,0.0766357753338237,,,-20.6512690466792,1.20786598726678
-20.6402917725445,1.3125829963703,-20.4317235639846,0.115317461010517,-20.4207462898498,0.0817868132829881,,,-20.6402917725445,1.34634468676943
