Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.3790678656074,-7.9788854774913,-1.37906786569875,-6.59981761179255,-7.9788854774913
-0.937050541025611,-7.53686815290951,-0.937050764837876,-6.59981738807163,-7.53686815290951
-0.385366490694376,-6.98518410257827,-0.385372452254373,-6.5998116503239,-6.98518410257827
