Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.65763879510307,-1.88376242343059,-1.65764152644907,-0.226120896981517,-1.88376242343059
-1.13775431332863,-1.36387794165615,-1.13776101352309,-0.226116928133062,-1.36387794165615
-0.731877735439887,-0.958001363767407,-0.731919741536494,-0.226081622230912,-0.958001363767407
-0.29400102772194,-0.520124656049459,-0.294049051831773,-0.226075604217686,-0.520124656049459
