Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.66570282754029,-1.89182645586781,-1.66573063305779,-0.226095822810023,-1.89182645586781
-1.19585786993112,-1.42198149825864,-1.19590210984998,-0.226079388408658,-1.42198149825864
-0.62177948071701,-0.847903109044529,-0.621789025743174,-0.226114083301354,-0.847903109044529
