Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.65419463233087,-1.88031826065839,-1.65420948421894,-0.22610877643945,-1.88031826065839
-1.19764040244334,-1.42376403077086,-1.19766221247815,-0.226101818292702,-1.42376403077086
-0.665959345751136,-0.892082974078655,-0.666099312131313,-0.225983661947342,-0.892082974078655
-0.257552585393652,-0.483676213721171,-0.257592404871134,-0.226083808850037,-0.483676213721171
