Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.64853795835214,-1.87466158667966,-1.64857420478333,-0.226087381896328,-1.87466158667966
-1.14757696504863,-1.37370059337615,-1.14759047920376,-0.226110114172391,-1.37370059337615
-0.71860955792038,-0.944733186247899,-0.718624725695969,-0.22610846055193,-0.944733186247899
