Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67055467621556,-1.89667830454308,-1.67056992493569,-0.226108379607394,-1.89667830454308
-1.21925297555359,-1.44537660388111,-1.21928265221805,-0.22609395166306,-1.44537660388111
-0.761114448672531,-0.98723807700005,-0.761120726151131,-0.226117350848919,-0.98723807700005
