Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.65377766128062,-1.87990128960814,-1.6538022097664,-0.226099079841742,-1.87990128960814
-1.10765117909441,-1.33377480742193,-1.10765599426803,-0.226118813153905,-1.33377480742193
-0.739351855598979,-0.965475483926498,-0.739363987938878,-0.22611149598762,-0.965475483926498
-0.197239872974505,-0.423363501302024,-0.197240254909611,-0.226123246392413,-0.423363501302024
