Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.8139765018259,-28.9346385560479,-2.11479296665011,-26.8198455893978,-28.9346385560479
-1.28093789827478,-28.4015999524968,-1.58170572791506,-26.8198942245818,-28.4015999524968
-0.68287297476781,-27.8035350289898,-0.984103124107739,-26.8194319048821,-27.8035350289898
-0.103645318920405,-27.2243073731424,-2.08186393526266,-25.1424434378798,-27.2243073731424
1.18617582918884,-25.9344862250332,-0.792124033225435,-25.1423621918078,-25.9344862250332
