Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.73312078965548,-28.8537828438775,-2.03450134405749,-26.81928149982,-28.8537828438775
-1.3080383250581,-28.4287003792801,-1.61167464473805,-26.8170257345421,-28.4287003792801
-0.863122587725714,-27.9837846419478,-1.16458263038421,-26.8192020115635,-27.9837846419478
-0.0882328378572508,-27.2088948920793,-2.06628366888956,-25.1426112231897,-27.2088948920793
1.01650357557391,-26.1041584786481,-0.961786285135668,-25.1423721935125,-26.1041584786481
