Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.8187777740401,-28.9394398282621,-2.11968697001601,-26.8197528582461,-28.9394398282621
-1.31895425365581,-28.4396163078778,-1.62030369023602,-26.8193126176418,-28.4396163078778
-0.68566594264226,-27.8063279968643,-0.986895739577358,-26.8194322572869,-27.8063279968643
-0.0957088043624212,-27.2163708585845,-2.07375971249569,-25.1426111460888,-27.2163708585845
1.22653214374888,-25.8941299104732,-0.751759146755061,-25.1423707637181,-25.8941299104732
