Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.80466641918203,-28.9253284734041,-2.10622729985089,-26.8191011735532,-28.9253284734041
-1.33866534368744,-28.4593273979095,-1.64006631781631,-26.8192610800932,-28.4593273979095
-0.902078387512492,-28.0227404417345,-1.20288631819192,-26.8198541235426,-28.0227404417345
-0.629299946187692,-27.7499620004097,-0.930036022411922,-26.8199259779978,-27.7499620004097
0.481439085285125,-26.6392229689369,-1.49655382014241,-25.1426691487945,-26.6392229689369
