Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67497281457894,-1.90109644290645,-1.67498519479103,-0.226111248115428,-1.90109644290645
-1.23978894390969,-1.46591257223721,-1.23979979881135,-0.226112773425856,-1.46591257223721
-0.811668049668301,-1.03779167799582,-0.812413040245881,-0.225378637749939,-1.03779167799582
-0.470114004507848,-0.696237632835367,-0.470220460924163,-0.226017171911204,-0.696237632835367
