Total_energy,Adsorption_energy,Rigid_adsorption_energy,Deformation_energy,dEad/dNi
-1.67399636024188,-1.9001199885694,-1.67404129559609,-0.226078692973312,-1.9001199885694
-1.19398948203273,-1.42011311036025,-1.19402606720334,-0.22608704315691,-1.42011311036025
-0.734361162486392,-0.960484790813911,-0.734369142443545,-0.226115648370367,-0.960484790813911
-0.516628091373891,-0.74275171970141,-0.516634801708834,-0.226116917992576,-0.74275171970141
